Date,Open,High,Low,Close,Adj Close,Volume,Stock
2022-05-02,3519.899902,3547.949951,3492.75,3542.399902,3396.716797,1324161,Tata Consultancy Services Limited (TCS.NS)
2022-05-04,3538.5,3545.449951,3465.300049,3479.75,3336.643311,2305825,Tata Consultancy Services Limited (TCS.NS)
2022-05-05,3512.100098,3533.0,3485.350098,3513.399902,3368.909668,1612262,Tata Consultancy Services Limited (TCS.NS)
2022-05-06,3459.0,3474.5,3424.5,3432.600098,3291.432373,2010812,Tata Consultancy Services Limited (TCS.NS)
2022-05-09,3398.0,3456.0,3346.850098,3445.100098,3303.418701,2481830,Tata Consultancy Services Limited (TCS.NS)
2022-05-10,3434.0,3464.800049,3422.0,3438.75,3297.329346,1622685,Tata Consultancy Services Limited (TCS.NS)
2022-05-11,3435.0,3448.449951,3382.149902,3412.0,3271.679688,1841769,Tata Consultancy Services Limited (TCS.NS)
2022-05-12,3378.0,3449.699951,3350.100098,3408.649902,3268.467285,2807195,Tata Consultancy Services Limited (TCS.NS)
2022-05-13,3435.0,3439.899902,3382.149902,3414.899902,3274.460449,2187823,Tata Consultancy Services Limited (TCS.NS)
2022-05-16,3415.0,3430.0,3366.600098,3376.800049,3237.92749,1195813,Tata Consultancy Services Limited (TCS.NS)
2022-05-17,3370.0,3467.0,3350.399902,3451.600098,3309.651123,1754076,Tata Consultancy Services Limited (TCS.NS)
2022-05-18,3465.0,3495.0,3443.050049,3448.800049,3306.966064,1866781,Tata Consultancy Services Limited (TCS.NS)
2022-05-19,3397.0,3405.0,3230.0,3261.949951,3127.800293,4642963,Tata Consultancy Services Limited (TCS.NS)
2022-05-20,3310.0,3313.899902,3270.050049,3293.0,3157.573486,3065125,Tata Consultancy Services Limited (TCS.NS)
2022-05-23,3304.800049,3338.899902,3267.0,3321.75,3185.141357,2293690,Tata Consultancy Services Limited (TCS.NS)
2022-05-24,3315.149902,3324.850098,3275.600098,3288.0,3152.779053,1711510,Tata Consultancy Services Limited (TCS.NS)
2022-05-25,3292.850098,3292.850098,3154.050049,3167.649902,3057.838379,3548046,Tata Consultancy Services Limited (TCS.NS)
2022-05-26,3191.0,3241.5,3180.550049,3226.949951,3115.082764,2813186,Tata Consultancy Services Limited (TCS.NS)
2022-05-27,3253.199951,3278.899902,3229.199951,3261.300049,3148.242188,3103153,Tata Consultancy Services Limited (TCS.NS)
2022-05-30,3297.0,3386.600098,3286.350098,3375.25,3258.241699,2094624,Tata Consultancy Services Limited (TCS.NS)
2022-05-31,3354.149902,3383.399902,3325.0,3364.350098,3247.719727,4840965,Tata Consultancy Services Limited (TCS.NS)
2022-06-01,3388.0,3388.0,3340.050049,3355.199951,3238.886719,1493835,Tata Consultancy Services Limited (TCS.NS)
2022-06-02,3355.0,3432.0,3346.300049,3423.0,3304.336182,2657939,Tata Consultancy Services Limited (TCS.NS)
2022-06-03,3459.399902,3477.300049,3431.199951,3440.149902,3320.891846,1913622,Tata Consultancy Services Limited (TCS.NS)
2022-06-06,3418.0,3453.0,3377.149902,3430.949951,3312.01123,1084210,Tata Consultancy Services Limited (TCS.NS)
2022-06-07,3401.050049,3418.850098,3356.0,3362.699951,3246.126709,2308256,Tata Consultancy Services Limited (TCS.NS)
2022-06-08,3380.149902,3413.949951,3346.5,3404.149902,3286.139893,2185707,Tata Consultancy Services Limited (TCS.NS)
2022-06-09,3385.0,3437.0,3353.100098,3427.100098,3308.294434,1279197,Tata Consultancy Services Limited (TCS.NS)
2022-06-10,3382.0,3393.0,3352.0,3359.899902,3243.423828,1527582,Tata Consultancy Services Limited (TCS.NS)
2022-06-13,3290.0,3293.0,3192.449951,3219.600098,3107.987549,3030921,Tata Consultancy Services Limited (TCS.NS)
2022-06-14,3190.0,3238.899902,3174.699951,3210.550049,3099.251221,2611493,Tata Consultancy Services Limited (TCS.NS)
2022-06-15,3218.5,3234.0,3201.0,3206.300049,3095.148926,1404536,Tata Consultancy Services Limited (TCS.NS)
2022-06-16,3240.0,3244.850098,3133.050049,3142.0,3033.077637,2032028,Tata Consultancy Services Limited (TCS.NS)
2022-06-17,3092.0,3118.75,3023.850098,3088.899902,2981.818359,5240434,Tata Consultancy Services Limited (TCS.NS)
2022-06-20,3094.0,3138.75,3069.0,3112.399902,3004.503662,1502769,Tata Consultancy Services Limited (TCS.NS)
2022-06-21,3130.0,3237.75,3125.399902,3211.949951,3100.602783,2964461,Tata Consultancy Services Limited (TCS.NS)
2022-06-22,3199.899902,3250.550049,3183.0,3222.949951,3111.221191,3336315,Tata Consultancy Services Limited (TCS.NS)
2022-06-23,3222.949951,3318.0,3222.949951,3308.800049,3194.095459,3692578,Tata Consultancy Services Limited (TCS.NS)
2022-06-24,3339.0,3345.0,3277.5,3293.100098,3178.939697,2132118,Tata Consultancy Services Limited (TCS.NS)
2022-06-27,3350.0,3362.899902,3306.5,3314.699951,3199.790527,2037686,Tata Consultancy Services Limited (TCS.NS)
2022-06-28,3307.0,3330.0,3272.600098,3318.149902,3203.121094,1400046,Tata Consultancy Services Limited (TCS.NS)
2022-06-29,3271.0,3333.0,3271.0,3290.5,3176.429688,2133994,Tata Consultancy Services Limited (TCS.NS)
2022-06-30,3272.0,3310.899902,3255.0,3267.100098,3153.84082,2719603,Tata Consultancy Services Limited (TCS.NS)
2022-07-01,3260.0,3333.0,3252.050049,3315.100098,3200.177002,1502879,Tata Consultancy Services Limited (TCS.NS)
2022-07-04,3312.0,3317.949951,3225.050049,3235.050049,3122.9021,2622535,Tata Consultancy Services Limited (TCS.NS)
2022-07-05,3255.0,3272.0,3206.949951,3216.300049,3104.802002,2170627,Tata Consultancy Services Limited (TCS.NS)
2022-07-06,3218.5,3268.5,3202.25,3260.75,3147.710938,2182144,Tata Consultancy Services Limited (TCS.NS)
2022-07-07,3271.0,3319.399902,3265.050049,3287.850098,3173.871826,1989921,Tata Consultancy Services Limited (TCS.NS)
2022-07-08,3300.0,3305.0,3250.0,3265.449951,3152.248047,2136916,Tata Consultancy Services Limited (TCS.NS)
2022-07-11,3206.149902,3225.0,3106.0,3113.800049,3005.855469,6974600,Tata Consultancy Services Limited (TCS.NS)
2022-07-12,3114.899902,3136.199951,3080.25,3084.699951,2977.76416,3734815,Tata Consultancy Services Limited (TCS.NS)
2022-07-13,3104.0,3110.0,3035.0,3038.75,2933.406982,3863530,Tata Consultancy Services Limited (TCS.NS)
2022-07-14,3056.0,3057.0,2967.0,2998.75,2902.434814,4764908,Tata Consultancy Services Limited (TCS.NS)
2022-07-15,3018.550049,3028.899902,2953.0,2994.600098,2898.418457,4574806,Tata Consultancy Services Limited (TCS.NS)
2022-07-18,3023.0,3076.949951,3014.300049,3063.5,2965.105225,3202795,Tata Consultancy Services Limited (TCS.NS)
2022-07-19,3030.050049,3078.949951,3030.050049,3074.25,2975.51001,1865074,Tata Consultancy Services Limited (TCS.NS)
2022-07-20,3107.800049,3171.949951,3098.050049,3164.800049,3063.151611,3402251,Tata Consultancy Services Limited (TCS.NS)
2022-07-21,3167.0,3184.0,3144.050049,3177.300049,3075.25,2420640,Tata Consultancy Services Limited (TCS.NS)
2022-07-22,3185.0,3197.0,3143.5,3171.0,3069.152344,2075886,Tata Consultancy Services Limited (TCS.NS)
2022-07-25,3165.0,3186.449951,3149.100098,3166.75,3065.038818,1797504,Tata Consultancy Services Limited (TCS.NS)
2022-07-26,3164.699951,3168.899902,3096.5,3115.899902,3015.822021,2639367,Tata Consultancy Services Limited (TCS.NS)
2022-07-27,3115.0,3194.100098,3110.0,3188.850098,3086.429199,1389808,Tata Consultancy Services Limited (TCS.NS)
2022-07-28,3216.0,3264.0,3201.649902,3260.5,3155.777832,2106333,Tata Consultancy Services Limited (TCS.NS)
2022-07-29,3290.0,3317.300049,3275.0,3301.899902,3195.848145,2430257,Tata Consultancy Services Limited (TCS.NS)
2022-08-01,3327.0,3327.0,3271.0,3298.800049,3192.8479,1306913,Tata Consultancy Services Limited (TCS.NS)
2022-08-02,3290.0,3312.899902,3271.649902,3291.800049,3186.072754,1269114,Tata Consultancy Services Limited (TCS.NS)
2022-08-03,3280.0,3349.0,3277.050049,3339.5,3232.240723,2895824,Tata Consultancy Services Limited (TCS.NS)
2022-08-04,3350.0,3387.899902,3307.350098,3354.949951,3247.19458,2150567,Tata Consultancy Services Limited (TCS.NS)
2022-08-05,3361.199951,3377.0,3355.0,3365.050049,3256.969971,1106933,Tata Consultancy Services Limited (TCS.NS)
2022-08-08,3365.0,3378.899902,3336.0,3374.449951,3266.068115,1068836,Tata Consultancy Services Limited (TCS.NS)
2022-08-10,3385.0,3385.0,3335.0,3354.25,3246.516846,1878359,Tata Consultancy Services Limited (TCS.NS)
2022-08-11,3400.0,3428.699951,3375.050049,3422.5,3312.574707,1449248,Tata Consultancy Services Limited (TCS.NS)
2022-08-12,3419.0,3419.0,3381.25,3401.550049,3292.297607,1472354,Tata Consultancy Services Limited (TCS.NS)
2022-08-16,3411.0,3414.850098,3387.5,3392.699951,3283.731689,839942,Tata Consultancy Services Limited (TCS.NS)
2022-08-17,3385.100098,3417.949951,3371.100098,3401.100098,3291.862061,1622326,Tata Consultancy Services Limited (TCS.NS)
2022-08-18,3390.0,3392.0,3362.0,3381.25,3272.649414,1430659,Tata Consultancy Services Limited (TCS.NS)
2022-08-19,3387.0,3421.5,3371.25,3385.75,3277.005127,1398410,Tata Consultancy Services Limited (TCS.NS)
2022-08-22,3365.0,3384.100098,3347.399902,3354.550049,3246.807373,1536532,Tata Consultancy Services Limited (TCS.NS)
2022-08-23,3319.949951,3341.899902,3270.0,3284.600098,3179.104248,1849256,Tata Consultancy Services Limited (TCS.NS)
2022-08-24,3292.0,3308.0,3250.199951,3255.350098,3150.793457,1691923,Tata Consultancy Services Limited (TCS.NS)
2022-08-25,3276.0,3278.149902,3214.75,3218.199951,3114.83667,1946930,Tata Consultancy Services Limited (TCS.NS)
2022-08-26,3234.300049,3257.0,3216.800049,3222.199951,3118.708252,1457962,Tata Consultancy Services Limited (TCS.NS)
2022-08-29,3125.0,3142.699951,3081.0,3132.550049,3031.9375,2539173,Tata Consultancy Services Limited (TCS.NS)
2022-08-30,3155.0,3226.5,3142.100098,3211.149902,3108.012939,3431525,Tata Consultancy Services Limited (TCS.NS)
2022-09-01,3190.0,3190.0,3121.0,3131.699951,3031.114746,3546935,Tata Consultancy Services Limited (TCS.NS)
2022-09-02,3163.0,3163.0,3120.300049,3130.399902,3029.856445,2052900,Tata Consultancy Services Limited (TCS.NS)
2022-09-05,3123.649902,3147.949951,3112.25,3133.399902,3032.760254,2147912,Tata Consultancy Services Limited (TCS.NS)
2022-09-06,3135.5,3140.850098,3106.350098,3127.050049,3026.614258,1936453,Tata Consultancy Services Limited (TCS.NS)
2022-09-07,3102.0,3161.899902,3102.0,3149.600098,3048.439941,1291534,Tata Consultancy Services Limited (TCS.NS)
2022-09-08,3170.0,3183.5,3160.100098,3169.649902,3067.845947,1346113,Tata Consultancy Services Limited (TCS.NS)
2022-09-09,3195.0,3233.5,3168.5,3217.649902,3114.303955,1561185,Tata Consultancy Services Limited (TCS.NS)
2022-09-12,3239.899902,3269.800049,3225.0,3242.949951,3138.791504,1785928,Tata Consultancy Services Limited (TCS.NS)
2022-09-13,3263.449951,3263.449951,3225.0,3229.350098,3125.628174,1972678,Tata Consultancy Services Limited (TCS.NS)
2022-09-14,3135.0,3141.399902,3113.800049,3120.399902,3020.17749,5090269,Tata Consultancy Services Limited (TCS.NS)
2022-09-15,3130.0,3137.75,3100.0,3104.350098,3004.643311,2138023,Tata Consultancy Services Limited (TCS.NS)
2022-09-16,3076.0,3094.350098,3000.0,3008.699951,2912.065186,5322221,Tata Consultancy Services Limited (TCS.NS)
2022-09-19,3036.0,3042.0,2987.800049,3028.800049,2931.519775,2072220,Tata Consultancy Services Limited (TCS.NS)
2022-09-20,3050.0,3079.949951,3030.0,3040.300049,2942.650391,1544295,Tata Consultancy Services Limited (TCS.NS)
2022-09-21,3028.0,3041.399902,2998.149902,3001.199951,2904.806152,2253818,Tata Consultancy Services Limited (TCS.NS)
2022-09-22,2990.0,3029.949951,2979.300049,3007.399902,2910.807129,2017983,Tata Consultancy Services Limited (TCS.NS)
2022-09-23,3004.0,3022.5,2979.0,2982.050049,2886.27124,2652374,Tata Consultancy Services Limited (TCS.NS)
2022-09-26,2959.850098,3025.850098,2926.100098,2994.399902,2898.224609,2925489,Tata Consultancy Services Limited (TCS.NS)
2022-09-27,3009.399902,3025.0,2976.0,3017.449951,2920.534424,2227447,Tata Consultancy Services Limited (TCS.NS)
2022-09-28,2980.0,3049.949951,2980.0,3035.649902,2938.149658,2739767,Tata Consultancy Services Limited (TCS.NS)
2022-09-29,3054.0,3055.850098,2990.0,2997.300049,2901.031494,2493902,Tata Consultancy Services Limited (TCS.NS)
2022-09-30,2990.850098,3019.699951,2950.100098,3004.550049,2908.048828,2817353,Tata Consultancy Services Limited (TCS.NS)
2022-10-03,2995.0,3020.699951,2974.0,2984.949951,2889.077881,1763331,Tata Consultancy Services Limited (TCS.NS)
2022-10-04,3029.949951,3098.0,3023.0,3091.149902,2991.866699,2145875,Tata Consultancy Services Limited (TCS.NS)
2022-10-06,3111.0,3124.0,3092.449951,3101.949951,3002.320557,1790816,Tata Consultancy Services Limited (TCS.NS)
2022-10-07,3097.399902,3105.0,3058.100098,3064.899902,2966.460205,1939879,Tata Consultancy Services Limited (TCS.NS)
2022-10-10,3010.0,3127.0,3005.0,3118.550049,3018.387207,3064063,Tata Consultancy Services Limited (TCS.NS)
2022-10-11,3100.0,3145.0,3053.350098,3069.550049,2970.960693,4730645,Tata Consultancy Services Limited (TCS.NS)
2022-10-12,3084.899902,3109.899902,3062.050049,3100.75,3001.158691,1665247,Tata Consultancy Services Limited (TCS.NS)
2022-10-13,3100.75,3110.0,3052.350098,3103.300049,3003.626953,2054781,Tata Consultancy Services Limited (TCS.NS)
2022-10-14,3145.0,3150.0,3071.0,3099.149902,2999.609863,2245977,Tata Consultancy Services Limited (TCS.NS)
2022-10-17,3072.649902,3128.399902,3071.449951,3111.75,3019.600098,1517005,Tata Consultancy Services Limited (TCS.NS)
2022-10-18,3150.0,3155.350098,3128.550049,3144.699951,3051.574463,1793722,Tata Consultancy Services Limited (TCS.NS)
2022-10-19,3159.0,3159.0,3112.0,3121.850098,3029.401367,1194289,Tata Consultancy Services Limited (TCS.NS)
2022-10-20,3105.0,3160.0,3105.0,3157.300049,3063.80127,1587601,Tata Consultancy Services Limited (TCS.NS)
2022-10-21,3157.800049,3160.399902,3127.0,3137.399902,3044.490723,1021913,Tata Consultancy Services Limited (TCS.NS)
2022-10-24,3170.100098,3178.0,3155.0,3161.699951,3068.071045,260949,Tata Consultancy Services Limited (TCS.NS)
2022-10-25,3180.5,3184.25,3151.149902,3162.100098,3068.459229,2069643,Tata Consultancy Services Limited (TCS.NS)
2022-10-27,3160.699951,3174.0,3134.350098,3157.399902,3063.898193,2438421,Tata Consultancy Services Limited (TCS.NS)
2022-10-28,3150.0,3178.5,3145.0,3163.25,3069.574951,1355739,Tata Consultancy Services Limited (TCS.NS)
2022-10-31,3199.0,3199.0,3177.800049,3193.149902,3098.5896,1919414,Tata Consultancy Services Limited (TCS.NS)
2022-11-01,3214.5,3262.600098,3203.449951,3259.699951,3163.168945,2991060,Tata Consultancy Services Limited (TCS.NS)
2022-11-02,3270.0,3270.0,3222.050049,3241.699951,3145.701904,1405955,Tata Consultancy Services Limited (TCS.NS)
2022-11-03,3228.050049,3228.050049,3195.0,3206.75,3111.786865,1422652,Tata Consultancy Services Limited (TCS.NS)
2022-11-04,3217.0,3220.050049,3166.149902,3217.399902,3122.121338,1464013,Tata Consultancy Services Limited (TCS.NS)
2022-11-07,3229.0,3242.800049,3195.100098,3233.699951,3137.938721,1474498,Tata Consultancy Services Limited (TCS.NS)
2022-11-09,3249.800049,3249.800049,3201.649902,3216.050049,3120.811523,1162267,Tata Consultancy Services Limited (TCS.NS)
2022-11-10,3170.0,3225.0,3170.0,3205.649902,3110.719238,1573092,Tata Consultancy Services Limited (TCS.NS)
2022-11-11,3269.600098,3341.600098,3255.050049,3315.949951,3217.753174,3265394,Tata Consultancy Services Limited (TCS.NS)
2022-11-14,3324.0,3349.0,3309.0,3335.5,3236.724365,1342074,Tata Consultancy Services Limited (TCS.NS)
2022-11-15,3321.0,3339.949951,3292.0,3332.600098,3233.909912,1400708,Tata Consultancy Services Limited (TCS.NS)
2022-11-16,3338.899902,3367.899902,3321.449951,3355.350098,3255.986328,1748235,Tata Consultancy Services Limited (TCS.NS)
2022-11-17,3340.0,3360.0,3317.75,3349.0,3249.824219,1417986,Tata Consultancy Services Limited (TCS.NS)
2022-11-18,3350.0,3362.75,3321.0,3343.449951,3244.438721,1164540,Tata Consultancy Services Limited (TCS.NS)
2022-11-21,3322.5,3333.699951,3273.0,3283.5,3186.263916,1304194,Tata Consultancy Services Limited (TCS.NS)
2022-11-22,3280.0,3318.949951,3255.25,3314.949951,3216.782471,1149739,Tata Consultancy Services Limited (TCS.NS)
2022-11-23,3330.0,3330.0,3291.0,3308.300049,3210.329834,1150011,Tata Consultancy Services Limited (TCS.NS)
2022-11-24,3316.25,3392.949951,3308.300049,3380.149902,3280.052002,1296591,Tata Consultancy Services Limited (TCS.NS)
2022-11-25,3383.0,3403.350098,3348.0,3389.649902,3289.270508,1588981,Tata Consultancy Services Limited (TCS.NS)
2022-11-28,3366.0,3417.0,3365.550049,3395.25,3294.704834,2195437,Tata Consultancy Services Limited (TCS.NS)
2022-11-29,3383.0,3429.0,3383.0,3397.350098,3296.742676,1576028,Tata Consultancy Services Limited (TCS.NS)
2022-11-30,3383.0,3414.899902,3375.0,3390.800049,3290.386719,3410702,Tata Consultancy Services Limited (TCS.NS)
2022-12-01,3425.0,3480.0,3420.0,3475.649902,3372.723877,2180856,Tata Consultancy Services Limited (TCS.NS)
2022-12-02,3458.100098,3468.899902,3413.0,3439.149902,3337.304688,2411749,Tata Consultancy Services Limited (TCS.NS)
2022-12-05,3433.0,3439.149902,3407.0,3425.899902,3324.447021,1475065,Tata Consultancy Services Limited (TCS.NS)
2022-12-06,3400.050049,3407.949951,3368.0,3385.350098,3285.0979,1166999,Tata Consultancy Services Limited (TCS.NS)
2022-12-07,3368.300049,3393.699951,3354.0,3380.600098,3280.48877,1167505,Tata Consultancy Services Limited (TCS.NS)
2022-12-08,3360.0,3380.600098,3339.449951,3350.550049,3251.328613,1285619,Tata Consultancy Services Limited (TCS.NS)
2022-12-09,3374.100098,3374.100098,3276.350098,3292.75,3195.240234,1797896,Tata Consultancy Services Limited (TCS.NS)
2022-12-12,3255.5,3296.0,3236.100098,3286.449951,3189.126709,1527610,Tata Consultancy Services Limited (TCS.NS)
2022-12-13,3277.199951,3336.449951,3267.800049,3332.100098,3233.424805,1378016,Tata Consultancy Services Limited (TCS.NS)
2022-12-14,3348.800049,3377.0,3340.899902,3365.350098,3265.690186,1213311,Tata Consultancy Services Limited (TCS.NS)
2022-12-15,3358.800049,3364.75,3298.949951,3305.100098,3207.224365,1415694,Tata Consultancy Services Limited (TCS.NS)
2022-12-16,3275.0,3292.0,3225.199951,3240.25,3144.294922,2703680,Tata Consultancy Services Limited (TCS.NS)
2022-12-19,3227.0,3245.5,3194.5,3202.050049,3107.226074,2120965,Tata Consultancy Services Limited (TCS.NS)
2022-12-20,3198.899902,3249.0,3163.649902,3243.949951,3147.885254,1529971,Tata Consultancy Services Limited (TCS.NS)
2022-12-21,3249.0,3283.050049,3240.0,3268.550049,3171.756836,1432566,Tata Consultancy Services Limited (TCS.NS)
2022-12-22,3294.0,3294.0,3245.100098,3259.699951,3163.168945,1384101,Tata Consultancy Services Limited (TCS.NS)
2022-12-23,3217.0,3266.850098,3217.0,3228.350098,3132.747559,1360281,Tata Consultancy Services Limited (TCS.NS)
2022-12-26,3228.350098,3272.0,3225.050049,3252.899902,3156.570068,870157,Tata Consultancy Services Limited (TCS.NS)
2022-12-27,3269.199951,3273.800049,3231.5,3259.5,3162.974854,835883,Tata Consultancy Services Limited (TCS.NS)
2022-12-28,3249.800049,3266.100098,3226.0,3257.100098,3160.645996,910795,Tata Consultancy Services Limited (TCS.NS)
2022-12-29,3231.100098,3271.5,3228.0,3268.75,3171.950928,1037927,Tata Consultancy Services Limited (TCS.NS)
2022-12-30,3286.050049,3299.0,3246.199951,3256.699951,3160.257568,1163131,Tata Consultancy Services Limited (TCS.NS)
2023-01-02,3261.0,3266.850098,3235.199951,3261.449951,3164.867188,709547,Tata Consultancy Services Limited (TCS.NS)
2023-01-03,3252.0,3320.0,3245.300049,3311.350098,3213.289307,1245178,Tata Consultancy Services Limited (TCS.NS)
2023-01-04,3306.699951,3327.350098,3286.199951,3314.649902,3216.491455,1231668,Tata Consultancy Services Limited (TCS.NS)
2023-01-05,3330.199951,3337.300049,3281.949951,3311.100098,3213.046631,1826057,Tata Consultancy Services Limited (TCS.NS)
2023-01-06,3300.0,3301.550049,3200.0,3211.550049,3116.444824,2488376,Tata Consultancy Services Limited (TCS.NS)
2023-01-09,3229.0,3327.0,3221.149902,3319.949951,3221.634766,2885060,Tata Consultancy Services Limited (TCS.NS)
2023-01-10,3285.0,3298.0,3230.100098,3286.399902,3189.078125,3864655,Tata Consultancy Services Limited (TCS.NS)
2023-01-11,3290.100098,3349.5,3271.149902,3328.699951,3230.125244,2720512,Tata Consultancy Services Limited (TCS.NS)
2023-01-12,3329.0,3350.0,3315.550049,3334.350098,3235.608154,2250391,Tata Consultancy Services Limited (TCS.NS)
2023-01-13,3342.899902,3379.0,3305.0,3374.550049,3274.61792,1742837,Tata Consultancy Services Limited (TCS.NS)
2023-01-16,3317.0,3353.0,3298.050049,3334.050049,3300.85376,1843607,Tata Consultancy Services Limited (TCS.NS)
2023-01-17,3330.0,3381.800049,3321.0,3378.399902,3344.761963,1688475,Tata Consultancy Services Limited (TCS.NS)
2023-01-18,3380.0,3408.949951,3372.25,3390.0,3356.246826,2421189,Tata Consultancy Services Limited (TCS.NS)
2023-01-19,3380.0,3387.0,3361.0,3373.100098,3339.515137,1585044,Tata Consultancy Services Limited (TCS.NS)
2023-01-20,3365.0,3394.649902,3355.600098,3363.100098,3329.614746,1529349,Tata Consultancy Services Limited (TCS.NS)
2023-01-23,3388.0,3419.0,3355.600098,3414.899902,3380.898926,1067916,Tata Consultancy Services Limited (TCS.NS)
2023-01-24,3425.0,3451.949951,3417.300049,3436.300049,3402.085938,1387863,Tata Consultancy Services Limited (TCS.NS)
2023-01-25,3425.300049,3435.0,3405.0,3429.75,3395.601074,874110,Tata Consultancy Services Limited (TCS.NS)
2023-01-27,3426.0,3446.0,3382.300049,3411.050049,3377.087158,1785879,Tata Consultancy Services Limited (TCS.NS)
2023-01-30,3420.0,3458.449951,3385.550049,3433.649902,3399.462158,1953798,Tata Consultancy Services Limited (TCS.NS)
2023-01-31,3449.0,3449.0,3351.0,3358.699951,3325.258301,2820375,Tata Consultancy Services Limited (TCS.NS)
2023-02-01,3363.0,3419.0,3355.0,3408.350098,3374.414307,2205161,Tata Consultancy Services Limited (TCS.NS)
2023-02-02,3427.0,3469.0,3420.100098,3460.399902,3425.945801,1813847,Tata Consultancy Services Limited (TCS.NS)
2023-02-03,3504.0,3504.0,3452.899902,3482.300049,3447.62793,1804469,Tata Consultancy Services Limited (TCS.NS)
2023-02-06,3473.149902,3473.149902,3436.850098,3459.949951,3425.500244,1138714,Tata Consultancy Services Limited (TCS.NS)
2023-02-07,3468.899902,3493.0,3461.399902,3472.550049,3437.975098,1455647,Tata Consultancy Services Limited (TCS.NS)
2023-02-08,3478.050049,3539.899902,3478.050049,3520.100098,3485.051514,1986946,Tata Consultancy Services Limited (TCS.NS)
2023-02-09,3515.0,3547.600098,3505.300049,3540.850098,3505.594727,1655427,Tata Consultancy Services Limited (TCS.NS)
2023-02-10,3520.0,3542.350098,3508.149902,3537.550049,3502.327637,1187821,Tata Consultancy Services Limited (TCS.NS)
2023-02-13,3549.0,3549.0,3473.399902,3482.399902,3447.726807,1087939,Tata Consultancy Services Limited (TCS.NS)
2023-02-14,3505.0,3524.850098,3495.0,3500.100098,3465.250732,1579818,Tata Consultancy Services Limited (TCS.NS)
2023-02-15,3487.0,3526.0,3460.149902,3520.649902,3485.595703,1429449,Tata Consultancy Services Limited (TCS.NS)
2023-02-16,3527.199951,3575.0,3527.0,3558.050049,3522.623535,1618931,Tata Consultancy Services Limited (TCS.NS)
2023-02-17,3526.149902,3538.899902,3490.0,3501.149902,3466.290039,1061369,Tata Consultancy Services Limited (TCS.NS)
2023-02-20,3502.0,3522.0,3475.050049,3487.300049,3452.578125,1296082,Tata Consultancy Services Limited (TCS.NS)
2023-02-21,3494.0,3508.899902,3444.75,3451.0,3416.639404,1139541,Tata Consultancy Services Limited (TCS.NS)
2023-02-22,3414.949951,3447.0,3395.0,3401.550049,3367.681641,1218430,Tata Consultancy Services Limited (TCS.NS)
2023-02-23,3421.0,3452.399902,3408.0,3413.800049,3379.809814,1441570,Tata Consultancy Services Limited (TCS.NS)
2023-02-24,3422.5,3433.949951,3382.300049,3400.449951,3366.592773,977592,Tata Consultancy Services Limited (TCS.NS)
2023-02-27,3390.0,3390.0,3316.0,3331.850098,3298.675781,1128022,Tata Consultancy Services Limited (TCS.NS)
2023-02-28,3328.5,3392.0,3299.899902,3312.850098,3279.865234,4116217,Tata Consultancy Services Limited (TCS.NS)
2023-03-01,3323.0,3389.0,3315.0,3385.699951,3351.989502,1669307,Tata Consultancy Services Limited (TCS.NS)
2023-03-02,3361.0,3369.899902,3318.0,3321.449951,3288.37915,1556538,Tata Consultancy Services Limited (TCS.NS)
2023-03-03,3354.0,3358.0,3331.100098,3342.149902,3308.873291,1043190,Tata Consultancy Services Limited (TCS.NS)
2023-03-06,3361.899902,3404.949951,3359.0,3371.850098,3338.277588,1334132,Tata Consultancy Services Limited (TCS.NS)
2023-03-08,3364.0,3396.0,3330.850098,3390.399902,3356.642822,1844590,Tata Consultancy Services Limited (TCS.NS)
2023-03-09,3385.0,3385.0,3330.850098,3336.850098,3303.626221,1648500,Tata Consultancy Services Limited (TCS.NS)
2023-03-10,3312.899902,3337.25,3290.0,3331.0,3297.834229,1024404,Tata Consultancy Services Limited (TCS.NS)
2023-03-13,3333.0,3369.800049,3272.0,3281.949951,3249.272461,1901233,Tata Consultancy Services Limited (TCS.NS)
2023-03-14,3280.0,3304.399902,3209.399902,3214.949951,3182.939697,2670334,Tata Consultancy Services Limited (TCS.NS)
2023-03-15,3250.0,3260.350098,3192.0,3198.899902,3167.049316,1780522,Tata Consultancy Services Limited (TCS.NS)
2023-03-16,3208.0,3219.800049,3172.0,3185.0,3153.287842,1901060,Tata Consultancy Services Limited (TCS.NS)
2023-03-17,3150.5,3221.399902,3144.0,3179.300049,3147.644775,6739966,Tata Consultancy Services Limited (TCS.NS)
2023-03-20,3169.649902,3169.649902,3095.050049,3143.300049,3112.003174,2289468,Tata Consultancy Services Limited (TCS.NS)
2023-03-21,3143.300049,3156.75,3097.449951,3106.100098,3075.173584,1815297,Tata Consultancy Services Limited (TCS.NS)
2023-03-22,3130.050049,3143.5,3106.100098,3130.800049,3099.627441,1123939,Tata Consultancy Services Limited (TCS.NS)
2023-03-23,3114.899902,3146.350098,3101.0,3124.649902,3093.538574,1372218,Tata Consultancy Services Limited (TCS.NS)
2023-03-24,3148.899902,3170.0,3106.0,3120.5,3089.430176,1329577,Tata Consultancy Services Limited (TCS.NS)
2023-03-27,3135.0,3152.75,3106.0,3122.300049,3091.212158,1524217,Tata Consultancy Services Limited (TCS.NS)
2023-03-28,3127.0,3149.550049,3110.149902,3115.899902,3084.875732,1303530,Tata Consultancy Services Limited (TCS.NS)
