Date,Open,High,Low,Close,Adj Close,Volume,Stock
2021-04-08,9383.14775133,9415.433655,9296.15469633,9326.907135,9326.907135,28664000,Alphabet Inc. (GOOGL)
2021-04-09,9306.22632867,9424.46883078,9272.32398711,9410.79189789,9410.79189789,26146000,Alphabet Inc. (GOOGL)
2021-04-12,9342.20042289,9353.680439220001,9233.19990711,9302.82783867,9302.82783867,25024000,Alphabet Inc. (GOOGL)
2021-04-13,9329.228055,9380.951415,9296.32039344,9343.48488633,9343.48488633,25682000,Alphabet Inc. (GOOGL)
2021-04-14,9397.36346922,9397.36346922,9267.18513867,9291.59574633,9291.59574633,21002000,Alphabet Inc. (GOOGL)
2021-04-15,9374.65210656,9515.77224867,9329.97423078,9471.21837633,9471.21837633,29174000,Alphabet Inc. (GOOGL)
2021-04-16,9487.75501422,9508.47751422,9411.82777422,9460.85712633,9460.85712633,26282000,Alphabet Inc. (GOOGL)
2021-04-19,9408.76125867,9549.30083922,9408.76125867,9489.91023711,9489.91023711,30290000,Alphabet Inc. (GOOGL)
2021-04-20,9521.946973439999,9528.20525133,9354.63408867,9445.356945000001,9445.356945000001,22288000,Alphabet Inc. (GOOGL)
2021-04-21,9416.511307890001,9449.460000000001,9303.65624133,9442.62182367,9442.62182367,23204000,Alphabet Inc. (GOOGL)
2021-04-22,9430.39505133,9486.26316,9285.00615711,9335.56905711,9335.56905711,24146000,Alphabet Inc. (GOOGL)
2021-04-23,9395.58133422,9557.71434,9371.750625,9532.05971922,9532.05971922,29066000,Alphabet Inc. (GOOGL)
2021-04-26,9551.08297422,9634.01466789,9521.24249133,9573.50471922,9573.50471922,32038000,Alphabet Inc. (GOOGL)
2021-04-27,9605.417535,9608.81610789,9474.99003711,9494.96694156,9494.96694156,44386000,Alphabet Inc. (GOOGL)
2021-04-28,9915.71625,10076.85441,9752.92053867,9777.04152867,9777.04152867,81106000,Alphabet Inc. (GOOGL)
2021-04-29,9902.16390078,9964.04112,9838.42107633,9916.79382,9916.79382,41234000,Alphabet Inc. (GOOGL)
2021-04-30,9814.25897289,9871.577242110001,9725.318168669999,9754.08099867,9754.08099867,44856000,Alphabet Inc. (GOOGL)
2021-05-03,9801.36941211,9870.33389211,9679.47991578,9710.89497711,9710.89497711,28242000,Alphabet Inc. (GOOGL)
2021-05-04,9588.50780922,9635.92072344,9352.81026,9560.65685211,9560.65685211,44818000,Alphabet Inc. (GOOGL)
2021-05-05,9651.00728367,9677.4075,9566.66654289,9593.56451367,9593.56451367,26636000,Alphabet Inc. (GOOGL)
2021-05-06,9558.58451922,9687.147075,9503.504280000001,9687.147075,9687.147075,25190000,Alphabet Inc. (GOOGL)
2021-05-07,9797.14243656,9827.645625,9723.66003711,9747.57363633,9747.57363633,28898000,Alphabet Inc. (GOOGL)
2021-05-10,9648.97606422,9660.829748670001,9468.27578133,9498.15804078,9498.15804078,30914000,Alphabet Inc. (GOOGL)
2021-05-11,9296.40386367,9450.62046,9258.48135711,9408.26350422,9408.26350422,34186000,Alphabet Inc. (GOOGL)
2021-05-12,9226.44462078,9316.75327578,9091.45809,9118.93587633,9118.93587633,46376000,Alphabet Inc. (GOOGL)
2021-05-13,9226.15434,9281.35908,9145.75095711,9238.256528670001,9238.256528670001,33204000,Alphabet Inc. (GOOGL)
2021-05-14,9360.51919578,9469.02204,9325.125,9442.74582711,9442.74582711,31996000,Alphabet Inc. (GOOGL)
2021-05-17,9381.36561633,9489.99304422,9347.96094633,9486.42885711,9486.42885711,21598000,Alphabet Inc. (GOOGL)
2021-05-18,9542.089575,9564.18000867,9375.64620633,9376.80666633,9376.80666633,22204000,Alphabet Inc. (GOOGL)
2021-05-19,9235.72821789,9428.69572344,9223.33632867,9414.23150133,9414.23150133,23684000,Alphabet Inc. (GOOGL)
2021-05-20,9495.04974867,9582.08383422,9464.04888867,9561.15460656,9561.15460656,32352000,Alphabet Inc. (GOOGL)
2021-05-21,9604.50566211,9610.63993656,9488.00351844,9508.02153633,9508.02153633,40632000,Alphabet Inc. (GOOGL)
2021-05-24,9594.06152211,9804.02164344,9581.91822,9785.33044578,9785.33044578,31832000,Alphabet Inc. (GOOGL)
2021-05-25,9830.75383422,9880.48775133,9760.2975,9792.91479789,9792.91479789,22440000,Alphabet Inc. (GOOGL)
2021-05-26,9808.04180844,9901.16913789,9807.79330422,9865.195043669999,9865.195043669999,21572000,Alphabet Inc. (GOOGL)
2021-05-27,9901.41764211,9901.41764211,9765.519901560001,9792.12750867,9792.12750867,35224000,Alphabet Inc. (GOOGL)
2021-05-28,9840.78377289,9847.621866329999,9751.38699078,9767.96474211,9767.96474211,21482000,Alphabet Inc. (GOOGL)
2021-06-01,9840.86658,9887.575095,9757.31321133,9868.80034422,9868.80034422,23354000,Alphabet Inc. (GOOGL)
2021-06-02,9901.83192633,9920.44089711,9749.35568844,9824.91050367,9824.91050367,21158000,Alphabet Inc. (GOOGL)
2021-06-03,9721.87790211,9768.66922422,9654.69547422,9729.54514422,9729.54514422,18696000,Alphabet Inc. (GOOGL)
2021-06-04,9819.43959789,9942.779835,9791.00816211,9920.15061633,9920.15061633,24458000,Alphabet Inc. (GOOGL)
2021-06-07,9903.03408,9965.491860780001,9868.05474867,9956.33218422,9956.33218422,24120000,Alphabet Inc. (GOOGL)
2021-06-08,9996.57561078,10027.70047422,9925.165544219999,9940.334331330001,9940.334331330001,24240000,Alphabet Inc. (GOOGL)
2021-06-09,9994.17188367,10000.18091133,9933.95213289,9979.70757867,9979.70757867,17942000,Alphabet Inc. (GOOGL)
2021-06-10,9975.48002289,10096.00224867,9962.46645867,10092.396285,10092.396285,25904000,Alphabet Inc. (GOOGL)
2021-06-11,10112.58,10119.70845711,10025.37955422,10071.964065780001,10071.964065780001,21958000,Alphabet Inc. (GOOGL)
2021-06-14,10080.501487110001,10149.54885711,10021.40116578,10149.50774367,10149.50774367,22098000,Alphabet Inc. (GOOGL)
2021-06-15,10149.88025133,10176.86094633,10034.33184,10064.46252078,10064.46252078,21562000,Alphabet Inc. (GOOGL)
2021-06-16,10077.10299711,10103.13070578,9902.86838289,10010.83244211,10010.83244211,26472000,Alphabet Inc. (GOOGL)
2021-06-17,10004.61594078,10155.88994211,9988.245,10091.318715,10091.318715,25842000,Alphabet Inc. (GOOGL)
2021-06-18,10060.11038133,10079.67242133,9948.04326711,9956.00079,9956.00079,46116000,Alphabet Inc. (GOOGL)
2021-06-21,9988.28677656,10112.58,9938.38658211,10097.038125000001,10097.038125000001,27414000,Alphabet Inc. (GOOGL)
2021-06-22,10091.8575,10145.73616578,10034.99520867,10139.97497922,10139.97497922,22390000,Alphabet Inc. (GOOGL)
2021-06-23,10120.33004922,10203.38574633,10098.86195367,10123.10694711,10123.10694711,19148000,Alphabet Inc. (GOOGL)
2021-06-24,10170.60275133,10200.07006344,10137.44724867,10154.025,10154.025,21362000,Alphabet Inc. (GOOGL)
2021-06-25,10112.58,10165.04961867,10076.523015780002,10154.72948211,10154.72948211,34594000,Alphabet Inc. (GOOGL)
2021-06-28,10168.82061633,10177.64898156,10063.30206078,10157.00928867,10157.00928867,28526000,Alphabet Inc. (GOOGL)
2021-06-29,10168.15791078,10197.21102156,10086.96715578,10135.16744211,10135.16744211,23108000,Alphabet Inc. (GOOGL)
2021-06-30,10112.12402211,10133.88306156,10059.074505,10119.998655,10119.998655,24474000,Alphabet Inc. (GOOGL)
2021-07-01,10089.78508422,10161.236264219999,10073.74620078,10149.424936559999,10149.424936559999,18110000,Alphabet Inc. (GOOGL)
2021-07-02,10207.90366578,10394.73747711,10200.40212078,10382.594175,10382.594175,25982000,Alphabet Inc. (GOOGL)
2021-07-06,10415.004082110001,10479.61700289,10326.64317633,10459.88926578,10459.88926578,26404000,Alphabet Inc. (GOOGL)
2021-07-07,10540.45842867,10550.57051133,10456.822170000001,10483.429777110001,10483.429777110001,24060000,Alphabet Inc. (GOOGL)
2021-07-08,10280.515222889999,10410.61074633,10280.18382867,10364.89707711,10364.89707711,23790000,Alphabet Inc. (GOOGL)
2021-07-09,10363.32241578,10422.13245633,10324.073669219999,10404.22854789,10404.22854789,18632000,Alphabet Inc. (GOOGL)
2021-07-12,10458.89450289,10532.79118656,10411.89579,10524.99936078,10524.99936078,17668000,Alphabet Inc. (GOOGL)
2021-07-13,10530.22109922,10614.685760549999,10500.049305,10555.33685211,10555.33685211,19240000,Alphabet Inc. (GOOGL)
2021-07-14,10606.43862,10719.874248119999,10602.83265633,10629.56493,10629.56493,23742000,Alphabet Inc. (GOOGL)
2021-07-15,10663.71577578,10667.94275133,10488.071617110001,10527.44420133,10527.44420133,24218000,Alphabet Inc. (GOOGL)
2021-07-16,10581.986235780001,10594.29531789,10456.86386367,10524.54338289,10524.54338289,20424000,Alphabet Inc. (GOOGL)
2021-07-19,10451.558655,10461.13261578,10237.32920133,10326.27066867,10326.27066867,27968000,Alphabet Inc. (GOOGL)
2021-07-20,10404.97414344,10530.59418711,10307.41311078,10461.50570367,10461.50570367,26312000,Alphabet Inc. (GOOGL)
2021-07-21,10455.20573211,10576.43252289,10446.08783211,10572.53694156,10572.53694156,20746000,Alphabet Inc. (GOOGL)
2021-07-22,10596.98932578,10649.95603578,10568.39219289,10644.85763766,10644.85763766,14302000,Alphabet Inc. (GOOGL)
2021-07-23,10811.383813440001,11057.44327578,10759.16402523,11025.613267109999,11025.613267109999,41506000,Alphabet Inc. (GOOGL)
2021-07-26,11051.599862340001,11126.904929999999,10966.471169220002,11110.161481559999,11110.161481559999,30572000,Alphabet Inc. (GOOGL)
2021-07-27,11128.024276560001,11140.33327578,10784.32089156,10933.19050266,10933.19050266,54710000,Alphabet Inc. (GOOGL)
2021-07-28,11298.90134844,11463.438081330001,11213.151643440002,11280.83116266,11280.83116266,95130000,Alphabet Inc. (GOOGL)
2021-07-29,11285.47300266,11327.829875550002,11235.15918711,11254.596643440002,11254.596643440002,31716000,Alphabet Inc. (GOOGL)
2021-07-30,11193.051481559998,11215.39033656,11128.39736445,11167.479667890002,11167.479667890002,25576000,Alphabet Inc. (GOOGL)
2021-08-02,11199.848461560001,11218.04265078,11090.18515734,11178.090085230002,11178.090085230002,21634000,Alphabet Inc. (GOOGL)
2021-08-03,11201.33973555,11250.825065550001,11050.85368656,11242.371114450001,11242.371114450001,20762000,Alphabet Inc. (GOOGL)
2021-08-04,11219.12030367,11243.98755234,11147.62743,11200.553026560001,11200.553026560001,19676000,Alphabet Inc. (GOOGL)
2021-08-05,11246.55631344,11302.05199734,11177.38435977,11293.886420550001,11293.886420550001,17870000,Alphabet Inc. (GOOGL)
2021-08-06,11276.52196023,11312.205856559998,11207.55748023,11251.36385055,11251.36385055,20488000,Alphabet Inc. (GOOGL)
2021-08-09,11268.274239450002,11371.18225734,11218.29057477,11348.71807266,11348.71807266,17760000,Alphabet Inc. (GOOGL)
2021-08-10,11384.27796555,11419.96310523,11303.25357078,11339.93281023,11339.93281023,19414000,Alphabet Inc. (GOOGL)
2021-08-11,11370.974783669999,11412.502010549999,11295.544635,11296.16689023,11296.16689023,15352000,Alphabet Inc. (GOOGL)
2021-08-12,11271.00869766,11380.79724867,11225.42027523,11372.01066,11372.01066,16506000,Alphabet Inc. (GOOGL)
2021-08-13,11376.6525,11426.92578234,11358.66578445,11416.23189477,11416.23189477,15948000,Alphabet Inc. (GOOGL)
2021-08-16,11399.44675266,11468.86787367,11214.93377844,11464.47395766,11464.47395766,22384000,Alphabet Inc. (GOOGL)
2021-08-17,11418.0975,11460.82754367,11279.83706289,11327.87165211,11327.87165211,21716000,Alphabet Inc. (GOOGL)
2021-08-18,11314.485,11364.59258523,11216.79938367,11227.36802445,11227.36802445,19258000,Alphabet Inc. (GOOGL)
2021-08-19,11143.358677889999,11302.258144770001,11127.9825,11246.51461977,11246.51461977,21782000,Alphabet Inc. (GOOGL)
2021-08-20,11273.04,11401.85114289,11210.8725,11391.53158656,11391.53158656,31194000,Alphabet Inc. (GOOGL)
2021-08-23,11436.29168922,11677.08697344,11406.285509219999,11608.04026656,11608.04026656,28454000,Alphabet Inc. (GOOGL)
2021-08-24,11655.28690344,11777.011365780001,11632.658347890001,11709.16614945,11709.16614945,19268000,Alphabet Inc. (GOOGL)
2021-08-25,11739.29625,11786.087572110002,11718.65722023,11776.92789555,11776.92789555,15848000,Alphabet Inc. (GOOGL)
2021-08-26,11749.6575,11804.98624344,11717.081315550002,11724.00354234,11724.00354234,20610000,Alphabet Inc. (GOOGL)
2021-08-27,11741.575393440002,11978.64087633,11728.68583266,11936.49139422,11936.49139422,28780000,Alphabet Inc. (GOOGL)
2021-08-30,11969.31550266,12099.49515945,11949.67057266,11985.106544999999,11985.106544999999,24434000,Alphabet Inc. (GOOGL)
2021-08-31,12031.23507867,12033.26513766,11959.45258734,11993.975360550001,11993.975360550001,22448000,Alphabet Inc. (GOOGL)
2021-09-01,12019.05,12122.99389422,12009.39323211,12036.912795,12036.912795,21936000,Alphabet Inc. (GOOGL)
2021-09-02,12036.95448867,12062.11143789,11868.60448422,11877.05967867,11877.05967867,32342000,Alphabet Inc. (GOOGL)
2021-09-03,11859.943059449999,11949.00786711,11803.57719633,11914.56732078,11914.56732078,19850000,Alphabet Inc. (GOOGL)
2021-09-07,11922.44195367,11982.993015779999,11904.57915867,11959.41081078,11959.41081078,20124000,Alphabet Inc. (GOOGL)
2021-09-08,11944.449497340001,11969.31550266,11853.27,11910.54649266,11910.54649266,18344000,Alphabet Inc. (GOOGL)
2021-09-09,11922.939045,11961.897427889999,11867.98338945,11898.11349,11898.11349,15314000,Alphabet Inc. (GOOGL)
2021-09-10,11953.773627659999,11995.716962339999,11665.77340023,11677.21222023,11677.21222023,36840000,Alphabet Inc. (GOOGL)
2021-09-13,11766.19347477,11849.12525133,11708.2125,11797.94125656,11797.94125656,22094000,Alphabet Inc. (GOOGL)
2021-09-14,11852.89691211,11883.35965023,11749.6575,11815.51319055,11815.51319055,19674000,Alphabet Inc. (GOOGL)
2021-09-15,11834.329635,11973.501945,11716.294606559999,11971.76158656,11971.76158656,27408000,Alphabet Inc. (GOOGL)
2021-09-16,11932.056945,11961.02724867,11803.660749449999,11903.83298289,11903.83298289,26190000,Alphabet Inc. (GOOGL)
2021-09-17,11855.798310780001,11890.57025133,11643.55838289,11670.91224867,11670.91224867,53384000,Alphabet Inc. (GOOGL)
2021-09-20,11452.206652109999,11521.710000000001,11299.731077339999,11498.459189219999,11498.459189219999,46518000,Alphabet Inc. (GOOGL)
2021-09-21,11583.83572344,11605.55364945,11461.86342,11524.445784450001,11524.445784450001,25332000,Alphabet Inc. (GOOGL)
2021-09-22,11546.908642890001,11678.12284977,11484.533669220002,11628.09873477,11628.09873477,25056000,Alphabet Inc. (GOOGL)
2021-09-23,11686.45412367,11745.22313367,11637.88074945,11705.394488670001,11705.394488670001,20952000,Alphabet Inc. (GOOGL)
2021-09-24,11649.236099220001,11797.77555945,11624.57624133,11788.20101844,11788.20101844,22984000,Alphabet Inc. (GOOGL)
2021-09-27,11671.28533656,11765.282845229998,11610.195489450001,11693.45857734,11693.45857734,21882000,Alphabet Inc. (GOOGL)
2021-09-28,11493.11286711,11529.70863633,11219.990482890002,11258.948865780001,11258.948865780001,45772000,Alphabet Inc. (GOOGL)
2021-09-29,11354.27186844,11368.44647289,11096.07026445,11136.561615,11136.561615,30848000,Alphabet Inc. (GOOGL)
2021-09-30,11128.93614945,11235.11749344,11070.45684,11080.40322555,11080.40322555,37996000,Alphabet Inc. (GOOGL)
2021-10-01,11144.35286055,11348.51192523,11113.310804220002,11318.04918711,11318.04918711,35360000,Alphabet Inc. (GOOGL)
2021-10-04,11269.76543055,11269.76543055,10862.73474867,11079.035955000001,11079.035955000001,51202000,Alphabet Inc. (GOOGL)
2021-10-05,11110.65849,11374.53905367,11110.65849,11274.94605555,11274.94605555,32404000,Alphabet Inc. (GOOGL)
2021-10-06,11169.4275,11418.0975,11152.84974867,11402.76301578,11402.76301578,24364000,Alphabet Inc. (GOOGL)
2021-10-07,11512.75771422,11608.081960230002,11492.781472890001,11540.36074734,11540.36074734,25110000,Alphabet Inc. (GOOGL)
2021-10-08,11569.53719844,11632.03609266,11539.73849211,11586.82067523,11586.82067523,26526000,Alphabet Inc. (GOOGL)
2021-10-11,11545.91446023,11663.61817734,11510.02201266,11514.58154289,11514.58154289,17954000,Alphabet Inc. (GOOGL)
2021-10-12,11561.49686844,11563.735561559999,11253.14598555,11310.25802445,11310.25802445,36332000,Alphabet Inc. (GOOGL)
2021-10-13,11389.29289344,11438.82,11316.05966133,11404.17206289,11404.17206289,19654000,Alphabet Inc. (GOOGL)
2021-10-14,11560.999777109999,11715.464877659999,11507.20400133,11700.006472890002,11700.006472890002,31894000,Alphabet Inc. (GOOGL)
2021-10-15,11738.426070779999,11747.00518578,11667.182364450002,11717.993188440001,11717.993188440001,30274000,Alphabet Inc. (GOOGL)
2021-10-18,11693.83174812,11836.36085445,11693.251186559999,11834.868419999999,11834.868419999999,20396000,Alphabet Inc. (GOOGL)
2021-10-19,11885.38962633,11908.18512234,11820.11449734,11872.914929999999,11872.914929999999,20164000,Alphabet Inc. (GOOGL)
2021-10-20,11881.28657133,11898.528354450002,11718.69767055,11751.232161330001,11751.232161330001,23288000,Alphabet Inc. (GOOGL)
2021-10-21,11751.232161330001,11783.31133734,11646.045,11760.93070578,11760.93070578,26292000,Alphabet Inc. (GOOGL)
2021-10-22,11534.14300266,11652.924289769999,11277.681840000001,11402.88701922,11402.88701922,50588000,Alphabet Inc. (GOOGL)
2021-10-25,11401.51974867,11438.82,11225.29502844,11392.98232734,11392.98232734,34412000,Alphabet Inc. (GOOGL)
2021-10-26,11543.551846560002,11611.479289769999,11464.06033656,11547.28173078,11547.28173078,49236000,Alphabet Inc. (GOOGL)
2021-10-27,11555.280367110001,12321.59800266,11555.280367110001,12119.96849211,12119.96849211,85782000,Alphabet Inc. (GOOGL)
2021-10-28,12195.979202339999,12197.92703445,11988.131947110001,12089.423527109999,12089.423527109999,36206000,Alphabet Inc. (GOOGL)
2021-10-29,12025.51566867,12287.77971156,11989.99755234,12271.53335445,12271.53335445,43320000,Alphabet Inc. (GOOGL)
2021-11-01,12271.53335445,12271.53335445,11871.961197659999,11894.46583266,11894.46583266,46924000,Alphabet Inc. (GOOGL)
2021-11-02,11984.19458922,12152.419512659999,11963.96918055,12054.89951055,12054.89951055,33482000,Alphabet Inc. (GOOGL)
2021-11-03,12093.692196330001,12157.39390734,11985.14823867,12151.50880023,12151.50880023,27494000,Alphabet Inc. (GOOGL)
2021-11-04,12195.14947344,12411.41022945,12127.470037109999,12289.89324078,12289.89324078,38412000,Alphabet Inc. (GOOGL)
2021-11-05,12364.659440550002,12460.646392109998,12284.049827339999,12338.342694449999,12338.342694449999,38354000,Alphabet Inc. (GOOGL)
2021-11-08,12418.99400133,12484.477764449999,12303.40381344,12353.180087339999,12353.180087339999,23052000,Alphabet Inc. (GOOGL)
2021-11-09,12369.92353578,12419.78195367,12205.13763555,12343.85471367,12343.85471367,19530000,Alphabet Inc. (GOOGL)
2021-11-10,12226.275,12273.52288023,11980.71387234,12093.11171766,12093.11171766,29970000,Alphabet Inc. (GOOGL)
2021-11-11,12142.51482078,12229.21817523,12068.82494766,12082.58477055,12082.58477055,16518000,Alphabet Inc. (GOOGL)
2021-11-12,12152.958297660001,12338.17699734,12053.11737555,12323.918922660001,12323.918922660001,22360000,Alphabet Inc. (GOOGL)
2021-11-15,12342.362196330001,12396.158055,12232.49150133,12305.185948440001,12305.185948440001,23508000,Alphabet Inc. (GOOGL)
2021-11-16,12280.11255234,12330.92337633,12210.733125,12257.44222023,12257.44222023,18904000,Alphabet Inc. (GOOGL)
2021-11-17,12269.999143440002,12314.09645766,12204.72401445,12271.615581330001,12271.615581330001,19594000,Alphabet Inc. (GOOGL)
2021-11-18,12287.73801789,12481.618059449998,12258.146702339998,12420.113347890001,12420.113347890001,35608000,Alphabet Inc. (GOOGL)
2021-11-19,12431.46869766,12513.61376523,12342.23827578,12344.517419220001,12344.517419220001,33682000,Alphabet Inc. (GOOGL)
2021-11-22,12378.171256560001,12419.36708922,12114.16685523,12126.972945779999,12126.972945779999,30594000,Alphabet Inc. (GOOGL)
2021-11-23,12114.622169999999,12156.647731559999,11945.69276445,12083.86981422,12083.86981422,27218000,Alphabet Inc. (GOOGL)
2021-11-24,12058.298000550001,12122.620723439999,11967.07805289,12111.886385549999,12111.886385549999,18040000,Alphabet Inc. (GOOGL)
2021-11-26,11965.046750550002,11982.370760549999,11757.32474211,11785.54878711,11785.54878711,30470000,Alphabet Inc. (GOOGL)
2021-11-29,11936.16,12126.599857890002,11927.331717660001,12063.023310780001,12063.023310780001,32596000,Alphabet Inc. (GOOGL)
2021-11-30,12019.75448211,12101.94,11737.348417890002,11761.884355229999,11761.884355229999,42068000,Alphabet Inc. (GOOGL)
2021-12-01,11936.16,12097.836945000001,11680.19592867,11691.75866922,11691.75866922,34020000,Alphabet Inc. (GOOGL)
2021-12-02,11708.2125,11924.928570779999,11622.37932477,11850.45198867,11850.45198867,29194000,Alphabet Inc. (GOOGL)
2021-12-03,11909.71809,11969.31550266,11629.54947555,11770.50392055,11770.50392055,41230000,Alphabet Inc. (GOOGL)
2021-12-06,11856.62679633,11923.93314477,11617.033002659999,11866.11786711,11866.11786711,30618000,Alphabet Inc. (GOOGL)
2021-12-07,12068.49363633,12228.84508734,12037.906894770002,12207.16893789,12207.16893789,32240000,Alphabet Inc. (GOOGL)
2021-12-08,12234.27363633,12300.296184449999,12135.593837339999,12283.17840477,12283.17840477,24270000,Alphabet Inc. (GOOGL)
2021-12-09,12233.818238670001,12358.89949734,12194.36276445,12237.75559656,12237.75559656,23270000,Alphabet Inc. (GOOGL)
2021-12-10,12325.742751329999,12348.744394770001,12160.294145549999,12267.84392055,12267.84392055,24458000,Alphabet Inc. (GOOGL)
2021-12-13,12249.60803766,12265.23338289,12061.94574078,12087.55924812,12087.55924812,27070000,Alphabet Inc. (GOOGL)
2021-12-14,11933.507685780001,11975.94686844,11705.311018440001,11928.451064219998,11928.451064219998,38446000,Alphabet Inc. (GOOGL)
2021-12-15,11887.17176133,12161.70310977,11743.688922660001,12138.49399266,12138.49399266,36370000,Alphabet Inc. (GOOGL)
2021-12-16,12198.96291078,12240.94669578,11903.58381555,11973.046630230001,11973.046630230001,33650000,Alphabet Inc. (GOOGL)
2021-12-17,11811.825,11922.44195367,11712.35724867,11747.585747340001,11747.585747340001,50416000,Alphabet Inc. (GOOGL)
2021-12-20,11604.6,11751.68880234,11548.31760711,11737.803815550002,11737.803815550002,27192000,Alphabet Inc. (GOOGL)
2021-12-21,11774.81436633,11925.30165867,11646.252390779999,11892.43585656,11892.43585656,28756000,Alphabet Inc. (GOOGL)
2021-12-22,11858.865489450001,12143.385,11858.865489450001,12136.33876977,12136.33876977,26322000,Alphabet Inc. (GOOGL)
2021-12-23,12143.385,12287.903715,12139.40594844,12177.909016560001,12177.909016560001,26384000,Alphabet Inc. (GOOGL)
2021-12-27,12206.04959133,12296.23366266,12198.879440550001,12259.96928766,12259.96928766,15976000,Alphabet Inc. (GOOGL)
2021-12-28,12287.28137688,12292.50377844,12106.457836560001,12158.88509844,12158.88509844,18200000,Alphabet Inc. (GOOGL)
2021-12-29,12155.36268789,12219.395710230001,12072.72185523,12156.23286711,12156.23286711,17788000,Alphabet Inc. (GOOGL)
2021-12-30,12159.46566,12209.69724867,12101.48468523,12118.559445,12118.559445,15688000,Alphabet Inc. (GOOGL)
2021-12-31,12106.08474867,12159.83883078,12006.78269445,12006.78269445,12006.78269445,18136000,Alphabet Inc. (GOOGL)
2022-01-03,12023.60836977,12089.58922422,11912.37032133,12018.34551789,12018.34551789,28646000,Alphabet Inc. (GOOGL)
2022-01-04,12051.874108439999,12142.14173289,11912.661265230001,11969.275052340001,11969.275052340001,28400000,Alphabet Inc. (GOOGL)
2022-01-05,11970.97363422,11977.56322344,11412.95865156,11420.16925266,11420.16925266,54618000,Alphabet Inc. (GOOGL)
2022-01-06,11355.80607945,11599.62676578,11319.334230780001,11417.890109220001,11417.890109220001,37348000,Alphabet Inc. (GOOGL)
2022-01-07,11450.87991477,11475.996330779999,11253.684770549999,11357.33896422,11357.33896422,29760000,Alphabet Inc. (GOOGL)
2022-01-10,11196.61566867,11506.74868656,11038.00581945,11494.31444055,11494.31444055,44408000,Alphabet Inc. (GOOGL)
2022-01-11,11439.40056156,11622.50448867,11330.441739450001,11582.71637688,11582.71637688,28730000,Alphabet Inc. (GOOGL)
2022-01-12,11699.92300266,11820.77728578,11662.16743656,11723.17381344,11723.17381344,26108000,Alphabet Inc. (GOOGL)
2022-01-13,11732.250019770001,11840.83699734,11472.72176133,11487.47692734,11487.47692734,31436000,Alphabet Inc. (GOOGL)
2022-01-14,11362.477895549999,11666.104711560001,11355.80607945,11561.538562110001,11561.538562110001,29662000,Alphabet Inc. (GOOGL)
2022-01-18,11287.54599867,11366.830034999999,11226.497845229998,11272.874302889999,11272.874302889999,34872000,Alphabet Inc. (GOOGL)
2022-01-19,11316.432832109998,11435.46320367,11191.43504367,11199.80676789,11199.80676789,28648000,Alphabet Inc. (GOOGL)
2022-01-20,11293.7625,11407.81972023,11021.42682477,11049.85826055,11049.85826055,29908000,Alphabet Inc. (GOOGL)
2022-01-21,10990.675712339998,11179.00079766,10782.87015078,10804.835917890001,10804.835917890001,55652000,Alphabet Inc. (GOOGL)
2022-01-24,10442.31617133,10875.41691867,10319.805,10842.34364289,10842.34364289,76622000,Alphabet Inc. (GOOGL)
2022-01-25,10671.259014449999,10725.88327578,10485.62677656,10521.64198422,10521.64198422,46960000,Alphabet Inc. (GOOGL)
2022-01-26,10868.45415867,11024.37,10538.80021422,10712.12353578,10712.12353578,49130000,Alphabet Inc. (GOOGL)
2022-01-27,10883.78864289,10995.565393440002,10687.214510549999,10693.224864450001,10693.224864450001,31950000,Alphabet Inc. (GOOGL)
2022-01-28,10747.43426133,11053.92078234,10650.12173289,11053.46422422,11053.46422422,34362000,Alphabet Inc. (GOOGL)
2022-01-31,11120.68842867,11229.35755023,10958.845703670002,11215.30686633,11215.30686633,39986000,Alphabet Inc. (GOOGL)
2022-02-01,11405.20793922,11421.661687110001,11137.804965000001,11409.310911330002,11409.310911330002,68644000,Alphabet Inc. (GOOGL)
2022-02-02,12537.1125,12561.68888766,12062.36060523,12267.72,12267.72,123200000,Alphabet Inc. (GOOGL)
2022-02-03,12077.52930945,12406.56099867,11825.54304633,11860.729768440002,11860.729768440002,71518000,Alphabet Inc. (GOOGL)
2022-02-04,11890.11493656,12008.68875,11647.28826711,11877.55668711,11877.55668711,57998000,Alphabet Inc. (GOOGL)
2022-02-07,11956.8825,11956.8825,11513.42050266,11538.37122156,11538.37122156,54974000,Alphabet Inc. (GOOGL)
2022-02-08,11523.906999449999,11604.6,11357.091123119999,11554.78327578,11554.78327578,54284000,Alphabet Inc. (GOOGL)
2022-02-09,11684.46459789,11813.85630234,11620.10009844,11736.56046555,11736.56046555,40144000,Alphabet Inc. (GOOGL)
2022-02-10,11580.02361234,11727.64995633,11435.25581289,11490.21138555,11490.21138555,39330000,Alphabet Inc. (GOOGL)
2022-02-11,11488.554497340001,11534.681787660002,11057.525502659999,11130.676507889999,11130.676507889999,39958000,Alphabet Inc. (GOOGL)
2022-02-14,11045.631285,11297.90724867,11045.631285,11233.750222890001,11233.750222890001,34302000,Alphabet Inc. (GOOGL)
2022-02-15,11403.21841344,11447.81397945,11258.24438367,11323.478979450001,11323.478979450001,26680000,Alphabet Inc. (GOOGL)
2022-02-16,11326.628385,11445.948457109998,11183.85002844,11417.10340023,11417.10340023,25022000,Alphabet Inc. (GOOGL)
2022-02-17,11293.18193844,11365.33760055,10981.142865,10986.15779289,10986.15779289,38950000,Alphabet Inc. (GOOGL)
