Date,Open,High,Low,Close,Adj Close,Volume,Stock
2021-01-05,5572.8957512100005,5643.386748790001,5572.8957512100005,5630.9471658600005,5405.49889245,58260,Invesco Global Listed Private Equity ETF (PSP)
2021-01-06,5630.9471658600005,5688.99783414,5597.775000000001,5647.53283414,5421.42029143,10640,Invesco Global Listed Private Equity ETF (PSP)
2021-01-07,5618.507500000001,5668.26533414,5618.507500000001,5655.82575121,5429.38099092,43040,Invesco Global Listed Private Equity ETF (PSP)
2021-01-08,5676.55825121,5718.02325121,5647.53283414,5688.99783414,5461.226359710001,8700,Invesco Global Listed Private Equity ETF (PSP)
2021-01-11,5622.654248790001,5639.240000000001,5597.775000000001,5610.21466586,5385.597185190001,10880,Invesco Global Listed Private Equity ETF (PSP)
2021-01-12,5618.507500000001,5676.55825121,5618.507500000001,5672.412165860001,5445.30371678,46940,Invesco Global Listed Private Equity ETF (PSP)
2021-01-13,5651.679665860001,5664.119248790001,5630.9471658600005,5651.679665860001,5425.40126315,10580,Invesco Global Listed Private Equity ETF (PSP)
2021-01-14,5668.26533414,5701.437500000001,5659.972500000001,5680.705000000001,5453.264416270001,12420,Invesco Global Listed Private Equity ETF (PSP)
2021-01-15,5639.240000000001,5668.26533414,5593.628251210001,5622.654248790001,5397.53819296,25980,Invesco Global Listed Private Equity ETF (PSP)
2021-01-19,5672.412165860001,5684.851748790001,5659.972500000001,5684.851748790001,5457.24538799,9640,Invesco Global Listed Private Equity ETF (PSP)
2021-01-20,5697.29075121,5734.609665860001,5693.144665860001,5726.316748790001,5497.05079283,10160,Invesco Global Listed Private Equity ETF (PSP)
2021-01-21,5747.049248790001,5759.48825121,5726.316748790001,5759.48825121,5528.89292735,14200,Invesco Global Listed Private Equity ETF (PSP)
2021-01-22,5718.02325121,5734.609665860001,5701.437500000001,5709.73033414,5481.12873041,17100,Invesco Global Listed Private Equity ETF (PSP)
2021-01-25,5701.437500000001,5709.73033414,5647.53283414,5684.851748790001,5457.24538799,19080,Invesco Global Listed Private Equity ETF (PSP)
2021-01-26,5738.75575121,5780.22075121,5730.46283414,5742.9025,5512.97219181,8840,Invesco Global Listed Private Equity ETF (PSP)
2021-01-27,5664.119248790001,5684.851748790001,5597.775000000001,5601.9217487900005,5377.6351588200005,11820,Invesco Global Listed Private Equity ETF (PSP)
2021-01-28,5622.654248790001,5713.877165860001,5606.067834140001,5688.99783414,5461.226359710001,14460,Invesco Global Listed Private Equity ETF (PSP)
2021-01-29,5668.26533414,5684.851748790001,5585.335334140001,5610.21466586,5385.597185190001,18680,Invesco Global Listed Private Equity ETF (PSP)
2021-02-01,5680.705000000001,5747.049248790001,5680.705000000001,5747.049248790001,5516.95258302,34140,Invesco Global Listed Private Equity ETF (PSP)
2021-02-02,5780.22075121,5883.88325121,5780.22075121,5879.7371658600005,5644.328833590001,26220,Invesco Global Listed Private Equity ETF (PSP)
2021-02-03,5859.00466586,5888.030000000001,5846.5650000000005,5879.7371658600005,5644.328833590001,12900,Invesco Global Listed Private Equity ETF (PSP)
2021-02-04,5863.15075121,5917.05533414,5863.15075121,5917.05533414,5680.152686200001,12140,Invesco Global Listed Private Equity ETF (PSP)
2021-02-05,5929.495000000001,5983.399665860001,5929.495000000001,5975.106748790001,5735.87949002,19120,Invesco Global Listed Private Equity ETF (PSP)
2021-02-08,5999.98533414,6020.71783414,5983.399665860001,6012.425,5771.703259700001,265840,Invesco Global Listed Private Equity ETF (PSP)
2021-02-09,5995.839248790001,6049.74325121,5983.399665860001,6037.304248790001,5795.5872655600015,10620,Invesco Global Listed Private Equity ETF (PSP)
2021-02-10,6041.45033414,6074.6225,6004.132165860001,6029.01075121,5787.625902630001,11280,Invesco Global Listed Private Equity ETF (PSP)
2021-02-11,6062.1828341400005,6087.06216586,6053.89,6082.915334140001,5839.37239817,8840,Invesco Global Listed Private Equity ETF (PSP)
2021-02-12,6058.036748790001,6103.647834140001,6058.036748790001,6087.06216586,5843.35278938,15060,Invesco Global Listed Private Equity ETF (PSP)
2021-02-16,6128.52716586,6153.40575121,6116.087500000001,6132.67325121,5887.13725855,12520,Invesco Global Listed Private Equity ETF (PSP)
2021-02-17,6087.06216586,6087.06216586,6037.304248790001,6082.915334140001,5839.37239817,6300,Invesco Global Listed Private Equity ETF (PSP)
2021-02-18,6058.036748790001,6078.769248790001,6016.571748790001,6062.1828341400005,5819.46936403,9200,Invesco Global Listed Private Equity ETF (PSP)
2021-02-19,6103.647834140001,6107.79466586,6082.915334140001,6091.2082512100005,5847.33185371,8360,Invesco Global Listed Private Equity ETF (PSP)
2021-02-22,6049.74325121,6062.1828341400005,6012.425,6033.1575,5791.60695728,22480,Invesco Global Listed Private Equity ETF (PSP)
2021-02-23,5991.6925,6012.425,5896.322834140001,6008.27825121,5767.72228798,18080,Invesco Global Listed Private Equity ETF (PSP)
2021-02-24,5999.98533414,6053.89,5987.54575121,6033.1575,5791.60695728,489620,Invesco Global Listed Private Equity ETF (PSP)
2021-02-25,6037.304248790001,6049.74325121,5875.590334140001,5888.030000000001,5652.2882891300005,10300,Invesco Global Listed Private Equity ETF (PSP)
2021-02-26,5896.322834140001,5912.909248790001,5829.97924879,5867.297500000001,5632.3871623800005,9680,Invesco Global Listed Private Equity ETF (PSP)
2021-03-01,5950.227500000001,6033.1575,5950.227500000001,6012.425,5771.703259700001,10660,Invesco Global Listed Private Equity ETF (PSP)
2021-03-02,6016.571748790001,6049.74325121,5995.839248790001,6016.571748790001,5775.684231420001,7320,Invesco Global Listed Private Equity ETF (PSP)
2021-03-03,6033.1575,6049.74325121,5991.6925,6004.132165860001,5763.74256021,28680,Invesco Global Listed Private Equity ETF (PSP)
2021-03-04,5991.6925,6012.425,5850.7117487900005,5883.88325121,5648.30789792,17780,Invesco Global Listed Private Equity ETF (PSP)
2021-03-05,5929.495000000001,5929.495000000001,5776.07466586,5883.88325121,5648.30789792,15960,Invesco Global Listed Private Equity ETF (PSP)
2021-03-08,5863.15075121,5908.762500000001,5821.6857512100005,5863.15075121,5628.40552722,8920,Invesco Global Listed Private Equity ETF (PSP)
2021-03-09,5950.227500000001,6016.571748790001,5950.227500000001,5991.6925,5751.80022556,9980,Invesco Global Listed Private Equity ETF (PSP)
2021-03-10,6008.27825121,6037.304248790001,6004.132165860001,6029.01075121,5787.625902630001,20900,Invesco Global Listed Private Equity ETF (PSP)
2021-03-11,6087.06216586,6124.380334140001,6082.915334140001,6120.2342487900005,5875.196167850001,24480,Invesco Global Listed Private Equity ETF (PSP)
2021-03-12,6058.036748790001,6116.087500000001,6016.571748790001,6116.087500000001,5871.215196130001,8580,Invesco Global Listed Private Equity ETF (PSP)
2021-03-15,6103.647834140001,6149.2596658600005,6074.6225,6111.940751210001,5867.23422441,10460,Invesco Global Listed Private Equity ETF (PSP)
2021-03-16,6153.40575121,6174.13825121,6132.67325121,6140.966748790001,5895.099201990001,9200,Invesco Global Listed Private Equity ETF (PSP)
2021-03-17,6107.79466586,6178.285000000001,6082.915334140001,6174.13825121,5926.94266339,6780,Invesco Global Listed Private Equity ETF (PSP)
2021-03-18,6128.52716586,6140.966748790001,6037.304248790001,6045.59716586,5803.547301610001,5900,Invesco Global Listed Private Equity ETF (PSP)
2021-03-19,6033.1575,6070.47575121,5991.6925,6062.1828341400005,5819.46936403,14640,Invesco Global Listed Private Equity ETF (PSP)
2021-03-22,6078.769248790001,6078.769248790001,6024.864665860001,6062.1828341400005,5826.483583430001,10180,Invesco Global Listed Private Equity ETF (PSP)
2021-03-23,6024.864665860001,6062.1828341400005,5954.374248790001,5966.81325121,5734.82155201,22600,Invesco Global Listed Private Equity ETF (PSP)
2021-03-24,5987.54575121,6029.01075121,5933.641748790001,5933.641748790001,5702.9401916,32520,Invesco Global Listed Private Equity ETF (PSP)
2021-03-25,5925.34825121,5962.667165860001,5888.030000000001,5962.667165860001,5730.836185000001,6260,Invesco Global Listed Private Equity ETF (PSP)
2021-03-26,5991.6925,6041.45033414,5979.25283414,6041.45033414,5806.557743540001,8100,Invesco Global Listed Private Equity ETF (PSP)
2021-03-29,6024.864665860001,6045.59716586,5975.106748790001,5991.6925,5758.73342235,7900,Invesco Global Listed Private Equity ETF (PSP)
2021-03-30,6008.27825121,6029.01075121,5987.54575121,6020.71783414,5786.6306597,12280,Invesco Global Listed Private Equity ETF (PSP)
2021-03-31,6008.27825121,6053.89,6008.27825121,6016.571748790001,5782.645873200001,14980,Invesco Global Listed Private Equity ETF (PSP)
2021-04-01,6066.32966586,6161.699248790001,6066.32966586,6157.552500000001,5918.14619536,9480,Invesco Global Listed Private Equity ETF (PSP)
2021-04-05,6219.750000000001,6240.4825,6199.017500000001,6223.896748790001,5981.909579620001,17380,Invesco Global Listed Private Equity ETF (PSP)
2021-04-06,6211.457165860001,6240.4825,6211.457165860001,6236.33575121,5993.865183070001,7860,Invesco Global Listed Private Equity ETF (PSP)
2021-04-07,6219.750000000001,6244.629248790001,6211.457165860001,6223.896748790001,5981.909579620001,21860,Invesco Global Listed Private Equity ETF (PSP)
2021-04-08,6265.361748790001,6327.559248790001,6265.361748790001,6310.9728341400005,6065.60013065,9480,Invesco Global Listed Private Equity ETF (PSP)
2021-04-09,6290.24033414,6335.85216586,6290.24033414,6335.85216586,6089.51200099,11420,Invesco Global Listed Private Equity ETF (PSP)
2021-04-12,6310.9728341400005,6327.559248790001,6302.68,6310.9728341400005,6065.60013065,122780,Invesco Global Listed Private Equity ETF (PSP)
2021-04-13,6348.29174879,6406.342500000001,6331.705334140001,6402.19575121,6153.27671213,13420,Invesco Global Listed Private Equity ETF (PSP)
2021-04-14,6410.489248790001,6427.075000000001,6381.463251210001,6385.610000000001,6137.335658740001,11880,Invesco Global Listed Private Equity ETF (PSP)
2021-04-15,6422.92825121,6435.367834140001,6414.635334140001,6427.075000000001,6177.187919030001,7100,Invesco Global Listed Private Equity ETF (PSP)
2021-04-16,6443.66075121,6480.979665860001,6398.0496658600005,6472.686748790001,6221.026790280001,4620,Invesco Global Listed Private Equity ETF (PSP)
2021-04-19,6456.10033414,6476.83283414,6410.489248790001,6435.367834140001,6185.1587359800005,10000,Invesco Global Listed Private Equity ETF (PSP)
2021-04-20,6373.170334140001,6373.170334140001,6286.094248790001,6310.9728341400005,6065.60013065,13000,Invesco Global Listed Private Equity ETF (PSP)
2021-04-21,6277.80075121,6352.437834140001,6265.361748790001,6348.29174879,6101.468184950001,8320,Invesco Global Listed Private Equity ETF (PSP)
2021-04-22,6360.730751210001,6389.7567487900005,6331.705334140001,6344.145,6097.483398450001,18680,Invesco Global Listed Private Equity ETF (PSP)
2021-04-23,6356.58466586,6439.514665860001,6356.58466586,6418.7821658600005,6169.217682590001,8420,Invesco Global Listed Private Equity ETF (PSP)
2021-04-26,6464.39325121,6522.444665860001,6464.39325121,6485.12575121,6232.98239373,12960,Invesco Global Listed Private Equity ETF (PSP)
2021-04-27,6460.247165860001,6510.005,6451.954248790001,6493.419248790001,6240.95387412,9800,Invesco Global Listed Private Equity ETF (PSP)
2021-04-28,6526.59075121,6539.03033414,6476.83283414,6522.444665860001,6268.8505309600005,5700,Invesco Global Listed Private Equity ETF (PSP)
2021-04-29,6555.616748790001,6584.64216586,6497.56533414,6551.47,6296.74652436,11180,Invesco Global Listed Private Equity ETF (PSP)
2021-04-30,6497.56533414,6543.177165860001,6472.686748790001,6476.83283414,6225.011576780001,10100,Invesco Global Listed Private Equity ETF (PSP)
2021-05-03,6534.884248790001,6555.616748790001,6480.979665860001,6539.03033414,6284.79025747,125820,Invesco Global Listed Private Equity ETF (PSP)
2021-05-04,6451.954248790001,6451.954248790001,6364.8775000000005,6406.342500000001,6157.26207914,43380,Invesco Global Listed Private Equity ETF (PSP)
2021-05-05,6431.221748790001,6464.39325121,6410.489248790001,6456.10033414,6205.084492940001,12300,Invesco Global Listed Private Equity ETF (PSP)
2021-05-06,6447.807500000001,6464.39325121,6398.0496658600005,6464.39325121,6213.055973330001,12120,Invesco Global Listed Private Equity ETF (PSP)
2021-05-07,6485.12575121,6559.76283414,6480.979665860001,6539.03033414,6284.79025747,17700,Invesco Global Listed Private Equity ETF (PSP)
2021-05-10,6551.47,6551.47,6456.10033414,6456.10033414,6205.084492940001,14820,Invesco Global Listed Private Equity ETF (PSP)
2021-05-11,6348.29174879,6393.902834140001,6310.9728341400005,6373.170334140001,6125.380055290001,11260,Invesco Global Listed Private Equity ETF (PSP)
2021-05-12,6364.8775000000005,6369.0242487900005,6203.164248790001,6232.189665860001,5989.879816060001,11760,Invesco Global Listed Private Equity ETF (PSP)
2021-05-13,6244.629248790001,6298.53325121,6232.189665860001,6290.24033414,6045.67429076,11360,Invesco Global Listed Private Equity ETF (PSP)
2021-05-14,6339.9982512100005,6414.635334140001,6319.26575121,6410.489248790001,6161.246865640001,12540,Invesco Global Listed Private Equity ETF (PSP)
2021-05-17,6381.463251210001,6406.342500000001,6348.29174879,6393.902834140001,6145.30581225,10840,Invesco Global Listed Private Equity ETF (PSP)
2021-05-18,6427.075000000001,6456.10033414,6398.0496658600005,6402.19575121,6153.27671213,6620,Invesco Global Listed Private Equity ETF (PSP)
2021-05-19,6315.11966586,6377.31716586,6298.53325121,6364.8775000000005,6117.409818850001,7120,Invesco Global Listed Private Equity ETF (PSP)
2021-05-20,6418.7821658600005,6489.272500000001,6418.7821658600005,6472.686748790001,6221.026790280001,13560,Invesco Global Listed Private Equity ETF (PSP)
2021-05-21,6489.272500000001,6493.419248790001,6464.39325121,6480.979665860001,6228.997026720001,7740,Invesco Global Listed Private Equity ETF (PSP)
2021-05-24,6514.151748790001,6551.47,6497.56533414,6530.7375,6276.82002103,15320,Invesco Global Listed Private Equity ETF (PSP)
2021-05-25,6576.349248790001,6588.78825121,6505.85825121,6505.85825121,6252.9094775700005,11760,Invesco Global Listed Private Equity ETF (PSP)
2021-05-26,6510.005,6547.32325121,6489.272500000001,6530.7375,6276.82002103,11360,Invesco Global Listed Private Equity ETF (PSP)
2021-05-27,6568.05575121,6580.4953341400005,6547.32325121,6576.349248790001,6320.658975210001,5460,Invesco Global Listed Private Equity ETF (PSP)
2021-05-28,6588.78825121,6613.6675000000005,6588.78825121,6597.081748790001,6340.58539561,7220,Invesco Global Listed Private Equity ETF (PSP)
2021-06-01,6671.71825121,6717.330000000001,6655.132500000001,6659.279248790001,6400.3640763,11800,Invesco Global Listed Private Equity ETF (PSP)
2021-06-02,6650.985751210001,6671.71825121,6634.400000000001,6638.5467487900005,6380.4376559,11180,Invesco Global Listed Private Equity ETF (PSP)
2021-06-03,6601.227834140001,6609.5207512100005,6580.4953341400005,6592.935,6336.59994567,7860,Invesco Global Listed Private Equity ETF (PSP)
2021-06-04,6634.400000000001,6650.985751210001,6605.37466586,6638.5467487900005,6380.4376559,28740,Invesco Global Listed Private Equity ETF (PSP)
2021-06-07,6634.400000000001,6663.425334140001,6634.400000000001,6646.83966586,6388.4078094100005,7240,Invesco Global Listed Private Equity ETF (PSP)
2021-06-08,6675.865000000001,6692.45075121,6630.253251210001,6684.157834140001,6424.27594664,8940,Invesco Global Listed Private Equity ETF (PSP)
2021-06-09,6663.425334140001,6667.5721658600005,6626.10716586,6626.10716586,6368.48205245,7560,Invesco Global Listed Private Equity ETF (PSP)
2021-06-10,6638.5467487900005,6655.132500000001,6617.81424879,6638.5467487900005,6380.4376559,6440,Invesco Global Listed Private Equity ETF (PSP)
2021-06-11,6650.985751210001,6684.157834140001,6650.985751210001,6680.011748790001,6420.291160140001,4800,Invesco Global Listed Private Equity ETF (PSP)
2021-06-14,6692.45075121,6700.744248790001,6663.425334140001,6688.304665860001,6428.261977090001,12980,Invesco Global Listed Private Equity ETF (PSP)
2021-06-15,6667.5721658600005,6667.5721658600005,6630.253251210001,6655.132500000001,6396.3792898,133620,Invesco Global Listed Private Equity ETF (PSP)
2021-06-16,6650.985751210001,6696.597500000001,6613.6675000000005,6630.253251210001,6372.46683895,7820,Invesco Global Listed Private Equity ETF (PSP)
2021-06-17,6605.37466586,6621.960334140001,6534.884248790001,6576.349248790001,6320.658975210001,9600,Invesco Global Listed Private Equity ETF (PSP)
2021-06-18,6501.712165860001,6501.712165860001,6439.514665860001,6456.10033414,6205.084492940001,29000,Invesco Global Listed Private Equity ETF (PSP)
2021-06-21,6290.24033414,6339.9982512100005,6257.06825121,6335.85216586,6132.125996140001,21740,Invesco Global Listed Private Equity ETF (PSP)
2021-06-22,6327.559248790001,6360.730751210001,6310.9728341400005,6356.58466586,6152.19157308,14220,Invesco Global Listed Private Equity ETF (PSP)
2021-06-23,6356.58466586,6364.8775000000005,6339.9982512100005,6352.437834140001,6148.179005030001,13400,Invesco Global Listed Private Equity ETF (PSP)
2021-06-24,6377.31716586,6389.7567487900005,6348.29174879,6381.463251210001,6176.271127880001,11640,Invesco Global Listed Private Equity ETF (PSP)
2021-06-25,6377.31716586,6410.489248790001,6377.31716586,6393.902834140001,6188.31024184,5300,Invesco Global Listed Private Equity ETF (PSP)
2021-06-28,6406.342500000001,6422.92825121,6348.29174879,6381.463251210001,6176.271127880001,23760,Invesco Global Listed Private Equity ETF (PSP)
2021-06-29,6398.0496658600005,6398.0496658600005,6364.8775000000005,6393.902834140001,6188.31024184,28340,Invesco Global Listed Private Equity ETF (PSP)
2021-06-30,6360.730751210001,6373.170334140001,6327.559248790001,6348.29174879,6144.165690610001,22420,Invesco Global Listed Private Equity ETF (PSP)
2021-07-01,6348.29174879,6381.463251210001,6348.29174879,6373.170334140001,6168.244581970001,13380,Invesco Global Listed Private Equity ETF (PSP)
2021-07-02,6402.19575121,6439.514665860001,6393.902834140001,6435.367834140001,6228.44147865,7940,Invesco Global Listed Private Equity ETF (PSP)
2021-07-06,6443.66075121,6456.10033414,6381.463251210001,6422.92825121,6216.4023646900005,20080,Invesco Global Listed Private Equity ETF (PSP)
2021-07-07,6451.954248790001,6464.39325121,6406.342500000001,6447.807500000001,6240.48125605,15100,Invesco Global Listed Private Equity ETF (PSP)
2021-07-08,6335.85216586,6364.8775000000005,6315.11966586,6339.9982512100005,6136.138564190001,8140,Invesco Global Listed Private Equity ETF (PSP)
2021-07-09,6373.170334140001,6439.514665860001,6369.0242487900005,6431.221748790001,6224.428827670001,4060,Invesco Global Listed Private Equity ETF (PSP)
2021-07-12,6451.954248790001,6505.85825121,6451.954248790001,6501.712165860001,6292.6522702600005,11600,Invesco Global Listed Private Equity ETF (PSP)
2021-07-13,6480.979665860001,6480.979665860001,6439.514665860001,6443.66075121,6236.4673611200005,12680,Invesco Global Listed Private Equity ETF (PSP)
2021-07-14,6464.39325121,6464.39325121,6410.489248790001,6410.489248790001,6204.36325073,3620,Invesco Global Listed Private Equity ETF (PSP)
2021-07-15,6377.31716586,6410.489248790001,6344.145,6381.463251210001,6176.271127880001,17980,Invesco Global Listed Private Equity ETF (PSP)
2021-07-16,6422.92825121,6422.92825121,6356.58466586,6369.0242487900005,6164.23135048,14300,Invesco Global Listed Private Equity ETF (PSP)
2021-07-19,6294.387165860001,6294.387165860001,6207.31033414,6244.629248790001,6043.83697661,11420,Invesco Global Listed Private Equity ETF (PSP)
2021-07-20,6248.77533414,6356.58466586,6248.77533414,6335.85216586,6132.125996140001,4460,Invesco Global Listed Private Equity ETF (PSP)
2021-07-21,6418.7821658600005,6501.712165860001,6414.635334140001,6501.712165860001,6292.6522702600005,20240,Invesco Global Listed Private Equity ETF (PSP)
2021-07-22,6588.78825121,6613.6675000000005,6576.349248790001,6601.227834140001,6388.968416210001,44980,Invesco Global Listed Private Equity ETF (PSP)
2021-07-23,6646.83966586,6663.425334140001,6634.400000000001,6655.132500000001,6441.14001093,40560,Invesco Global Listed Private Equity ETF (PSP)
2021-07-26,6659.279248790001,6663.425334140001,6638.5467487900005,6650.985751210001,6437.12677944,21420,Invesco Global Listed Private Equity ETF (PSP)
2021-07-27,6626.10716586,6630.253251210001,6576.349248790001,6613.6675000000005,6401.0081936100005,9240,Invesco Global Listed Private Equity ETF (PSP)
2021-07-28,6638.5467487900005,6663.425334140001,6609.5207512100005,6659.279248790001,6445.153325350001,6340,Invesco Global Listed Private Equity ETF (PSP)
2021-07-29,6704.89033414,6754.64825121,6704.89033414,6738.062500000001,6521.40381143,7380,Invesco Global Listed Private Equity ETF (PSP)
2021-07-30,6700.744248790001,6721.476748790001,6667.5721658600005,6680.011748790001,6465.219565730001,10260,Invesco Global Listed Private Equity ETF (PSP)
2021-08-02,6742.209248790001,6758.795000000001,6709.037165860001,6721.476748790001,6505.351465980001,14520,Invesco Global Listed Private Equity ETF (PSP)
2021-08-03,6758.795000000001,6758.795000000001,6688.304665860001,6729.769665860001,6513.377348450001,6600,Invesco Global Listed Private Equity ETF (PSP)
2021-08-04,6762.941748790001,6779.5275,6754.64825121,6767.08783414,6549.49593428,8020,Invesco Global Listed Private Equity ETF (PSP)
2021-08-05,6787.82033414,6820.9925,6787.82033414,6816.84575121,6597.653717,11660,Invesco Global Listed Private Equity ETF (PSP)
2021-08-06,6820.9925,6820.9925,6762.941748790001,6779.5275,6561.535048240001,16540,Invesco Global Listed Private Equity ETF (PSP)
2021-08-09,6779.5275,6779.5275,6746.35533414,6750.502165860001,6533.44358883,14720,Invesco Global Listed Private Equity ETF (PSP)
2021-08-10,6796.11325121,6816.84575121,6783.674248790001,6796.11325121,6577.588057130001,16360,Invesco Global Listed Private Equity ETF (PSP)
2021-08-11,6829.2853341400005,6829.2853341400005,6796.11325121,6808.55283414,6589.627834530001,14560,Invesco Global Listed Private Equity ETF (PSP)
2021-08-12,6791.967165860001,6800.26,6767.08783414,6796.11325121,6577.588057130001,10960,Invesco Global Listed Private Equity ETF (PSP)
2021-08-13,6808.55283414,6837.57825121,6804.406748790001,6837.57825121,6617.719957380001,9900,Invesco Global Listed Private Equity ETF (PSP)
2021-08-16,6775.38075121,6783.674248790001,6733.91575121,6771.234665860001,6553.5085852600005,19860,Invesco Global Listed Private Equity ETF (PSP)
2021-08-17,6738.062500000001,6742.209248790001,6663.425334140001,6696.597500000001,6481.271911180001,23440,Invesco Global Listed Private Equity ETF (PSP)
2021-08-18,6704.89033414,6725.62283414,6667.5721658600005,6671.71825121,6457.192439310001,12480,Invesco Global Listed Private Equity ETF (PSP)
2021-08-19,6568.05575121,6580.4953341400005,6522.444665860001,6543.177165860001,6332.784751020001,20720,Invesco Global Listed Private Equity ETF (PSP)
2021-08-20,6539.03033414,6621.960334140001,6539.03033414,6617.81424879,6405.021425100001,14440,Invesco Global Listed Private Equity ETF (PSP)
2021-08-23,6655.132500000001,6692.45075121,6646.83966586,6667.5721658600005,6453.1797883300005,66460,Invesco Global Listed Private Equity ETF (PSP)
2021-08-24,6684.157834140001,6717.330000000001,6675.865000000001,6709.037165860001,6493.31168858,28280,Invesco Global Listed Private Equity ETF (PSP)
2021-08-25,6717.330000000001,6746.35533414,6713.18325121,6742.209248790001,6525.416462410001,14740,Invesco Global Listed Private Equity ETF (PSP)
2021-08-26,6721.476748790001,6733.91575121,6684.157834140001,6692.45075121,6477.259343130001,11080,Invesco Global Listed Private Equity ETF (PSP)
2021-08-27,6692.45075121,6771.234665860001,6671.71825121,6767.08783414,6549.49593428,10260,Invesco Global Listed Private Equity ETF (PSP)
2021-08-30,6767.08783414,6767.08783414,6738.062500000001,6742.209248790001,6525.416462410001,14320,Invesco Global Listed Private Equity ETF (PSP)
2021-08-31,6787.82033414,6791.967165860001,6750.502165860001,6775.38075121,6557.521236240001,20200,Invesco Global Listed Private Equity ETF (PSP)
2021-09-01,6775.38075121,6833.43216586,6771.234665860001,6791.967165860001,6573.57482564,31060,Invesco Global Listed Private Equity ETF (PSP)
2021-09-02,6850.017834140001,6858.3107512100005,6808.55283414,6854.16466586,6633.772966270001,24420,Invesco Global Listed Private Equity ETF (PSP)
2021-09-03,6841.725,6870.750334140001,6833.43216586,6850.017834140001,6629.759071340001,11400,Invesco Global Listed Private Equity ETF (PSP)
2021-09-07,6850.017834140001,6850.017834140001,6783.674248790001,6787.82033414,6569.56159415,27220,Invesco Global Listed Private Equity ETF (PSP)
2021-09-08,6750.502165860001,6754.64825121,6704.89033414,6729.769665860001,6513.377348450001,8660,Invesco Global Listed Private Equity ETF (PSP)
2021-09-09,6721.476748790001,6762.941748790001,6717.330000000001,6725.62283414,6509.363453520001,19540,Invesco Global Listed Private Equity ETF (PSP)
2021-09-10,6771.234665860001,6771.234665860001,6704.89033414,6709.037165860001,6493.31168858,10360,Invesco Global Listed Private Equity ETF (PSP)
2021-09-13,6729.769665860001,6729.769665860001,6675.865000000001,6704.89033414,6489.29779365,90880,Invesco Global Listed Private Equity ETF (PSP)
2021-09-14,6721.476748790001,6725.62283414,6667.5721658600005,6680.011748790001,6465.219565730001,12160,Invesco Global Listed Private Equity ETF (PSP)
2021-09-15,6663.425334140001,6721.476748790001,6646.83966586,6717.330000000001,6501.33757105,10160,Invesco Global Listed Private Equity ETF (PSP)
2021-09-16,6717.330000000001,6750.502165860001,6692.45075121,6746.35533414,6529.429030460001,10120,Invesco Global Listed Private Equity ETF (PSP)
2021-09-17,6733.91575121,6746.35533414,6671.71825121,6684.157834140001,6469.232216710001,14140,Invesco Global Listed Private Equity ETF (PSP)
2021-09-20,6360.730751210001,6360.730751210001,6240.4825,6315.11966586,6112.059672830001,23100,Invesco Global Listed Private Equity ETF (PSP)
2021-09-21,6389.7567487900005,6422.92825121,6381.463251210001,6389.7567487900005,6184.29759086,32120,Invesco Global Listed Private Equity ETF (PSP)
2021-09-22,6447.807500000001,6476.83283414,6414.635334140001,6431.221748790001,6224.428827670001,10120,Invesco Global Listed Private Equity ETF (PSP)
2021-09-23,6493.419248790001,6539.03033414,6493.419248790001,6526.59075121,6316.731742130001,12240,Invesco Global Listed Private Equity ETF (PSP)
2021-09-24,6451.954248790001,6468.540000000001,6435.367834140001,6439.514665860001,6232.454710140001,9460,Invesco Global Listed Private Equity ETF (PSP)
2021-09-27,6427.075000000001,6427.075000000001,6381.463251210001,6406.342500000001,6200.350019240001,10240,Invesco Global Listed Private Equity ETF (PSP)
2021-09-28,6310.9728341400005,6319.26575121,6232.189665860001,6240.4825,6039.822418240001,28020,Invesco Global Listed Private Equity ETF (PSP)
2021-09-29,6273.654665860001,6277.80075121,6203.164248790001,6215.60325121,6015.74352688,24560,Invesco Global Listed Private Equity ETF (PSP)
2021-09-30,6257.06825121,6281.9475,6203.164248790001,6211.457165860001,6011.730295390001,19660,Invesco Global Listed Private Equity ETF (PSP)
2021-10-01,6219.750000000001,6265.361748790001,6165.845334140001,6244.629248790001,6043.83697661,33780,Invesco Global Listed Private Equity ETF (PSP)
2021-10-04,6232.189665860001,6232.189665860001,6140.966748790001,6161.699248790001,5963.5731761100005,19760,Invesco Global Listed Private Equity ETF (PSP)
2021-10-05,6178.285000000001,6232.189665860001,6165.845334140001,6215.60325121,6015.74352688,18920,Invesco Global Listed Private Equity ETF (PSP)
2021-10-06,6132.67325121,6182.431748790001,6099.50174879,6182.431748790001,5983.638753050001,30500,Invesco Global Listed Private Equity ETF (PSP)
2021-10-07,6219.750000000001,6306.826748790001,6219.750000000001,6265.361748790001,6063.9019730400005,20380,Invesco Global Listed Private Equity ETF (PSP)
2021-10-08,6269.50783414,6298.53325121,6265.361748790001,6290.24033414,6087.980781470001,11040,Invesco Global Listed Private Equity ETF (PSP)
2021-10-11,6265.361748790001,6298.53325121,6223.896748790001,6228.04283414,6027.783304280001,29420,Invesco Global Listed Private Equity ETF (PSP)
2021-10-12,6269.50783414,6294.387165860001,6244.629248790001,6269.50783414,6067.91454109,7180,Invesco Global Listed Private Equity ETF (PSP)
2021-10-13,6327.559248790001,6381.463251210001,6327.559248790001,6381.463251210001,6176.271127880001,10180,Invesco Global Listed Private Equity ETF (PSP)
