Date,Open,High,Low,Close,Adj Close,Volume,Stock
2020-07-24,5433.39582068,5454.9144,5371.530599999999,5399.32528966,4416.13193064,1595443.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-07-27,5388.56582068,5432.4994,5350.9088,5357.1849999999995,4381.66528174,931048.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-07-28,5376.91028966,5427.119710339999,5332.08028966,5361.66791034,4385.33183778,1163934.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-07-29,5367.047689659999,5380.4964206800005,5183.2446896599995,5226.281489659999,4274.59895832,1780245.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-07-30,5200.28,5217.31531034,4980.61291034,5035.3056,4118.39886524,2283364.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-07-31,5031.71911034,5059.5138,4902.6088,4904.40208966,4011.33209352,1926062.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-03,4904.40208966,5075.65268966,4879.29702068,5039.78851034,4122.06533162,1812786.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-04,5118.6894,5212.83231034,5107.03351034,5212.83231034,4263.59830394,1873398.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-05,5065.79,5104.3438,4959.9911999999995,5032.61588966,4116.19860884,3067112.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-06,5019.1668,5041.5818,4908.885,4951.921799999999,4050.1981792999995,2453738.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-07,4945.6456,4967.16417932,4868.53791034,4922.33417932,4025.99885564,1984567.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-10,4967.16417932,4975.23357932,4862.261799999999,4962.68082068,4058.99857728,1367342.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-11,5048.75468966,5283.663799999999,5039.78851034,5248.696489659999,4292.93218682,3142904.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-12,5240.62708966,5355.391799999999,5228.9712,5278.28411034,4317.13186912,1663294.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-13,5233.45411034,5307.87208966,5214.625599999999,5225.384710339999,4273.86527054,1025918.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-14,5215.5220206799995,5231.66082068,5124.9655999999995,5220.00528966,4269.46511638,1131446.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-17,5222.695,5261.248799999999,5170.69202068,5189.52088966,4244.5317463,829378.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-18,5161.7262,5225.384710339999,5123.17231034,5160.8296896599995,4221.065393139999,1148139.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-19,5157.2432,5222.695,5131.2418,5222.695,4271.665372779999,1224278.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-20,5150.96708966,5183.2446896599995,5109.72357932,5145.58731034,4208.59817014,1021586.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-21,5183.2446896599995,5198.4868,5029.92582068,5093.58468966,4166.06561798,1395089.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-24,5146.48417932,5237.040599999999,5132.13857932,5222.695,4271.665372779999,1591298.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-25,5240.62708966,5284.56031034,5175.17528966,5195.79708966,4249.66487096,1268883.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-26,5251.3862,5330.28708966,5201.17642068,5327.597020679999,4357.4652408,1463492.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-27,5334.7699999999995,5467.466799999999,5316.837910339999,5343.73582068,4370.66507566,1836847.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-28,5385.8762,5428.01648966,5321.32082068,5344.632689659999,4371.39903242,1090761.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-08-31,5361.66791034,5538.2982,5361.66791034,5393.04917932,4410.99880598,2133443.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-01,5492.57142068,5504.22731034,5347.3223103400005,5391.255889659999,4409.5321477,1566399.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-02,5443.25851034,5486.29531034,5389.462689659999,5414.56731034,4428.598795,1404861.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-03,5460.29417932,5545.47082068,5396.63531034,5451.32791034,4458.66520008,1727583.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-04,5445.948579319999,5559.81642068,5435.189110339999,5503.33088966,4501.19846952,1634908.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-07,5549.05731034,5623.47528966,5534.711799999999,5610.92297932,4589.1990422399995,1268510.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-08,5625.26857932,5695.2032,5585.81791034,5663.82202068,4632.46528218,1534636.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-09,5658.44268966,5737.34357932,5615.40588966,5714.92857932,4674.26522248,1374055.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-10,5711.34208966,5783.07,5705.96231034,5714.92857932,4674.26522248,1185784.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-11,5688.92708966,5785.75971034,5615.40588966,5766.034420679999,4716.06525244,1435601.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-14,5809.07148966,5820.72702068,5712.23851034,5748.99946898,4702.1321781,1017966.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-15,5774.10417932,5827.9,5722.99797932,5766.931199999999,4716.79858158,1084823.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-16,5775.00095864,5814.45082068,5731.9637999999995,5801.898510339999,4745.39877668,1175318.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-17,5686.23702068,5824.313510339999,5681.75411034,5810.864420679999,4752.73144046,1064841.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-18,5808.17471034,5812.657979319999,5714.92857932,5714.92857932,4674.26522248,3248812.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-21,5665.61531034,5684.444179319999,5382.289710339999,5423.533579319999,4435.9320864,2508068.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-22,5429.80968966,5510.5035103400005,5403.8082,5431.60297932,4442.5318693399995,1335710.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-23,5496.15791034,5606.43971034,5433.39582068,5465.67351034,4470.398735299999,1432762.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-24,5379.599999999999,5498.8479793199995,5364.35797932,5436.98231034,4446.93166486,1589221.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-25,5428.91291034,5435.189110339999,5270.214710339999,5295.31968966,4331.06566074,1428136.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-28,5376.91028966,5534.711799999999,5364.35797932,5534.711799999999,4526.86516874,1666530.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-29,5488.0885103400005,5565.196199999999,5445.051799999999,5558.92,4546.6653245,1409149.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-09-30,5514.09,5621.68208966,5487.1920896599995,5558.02357932,4545.93208502,1485337.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-01,5658.44268966,5658.44268966,5558.02357932,5618.0956,4595.06504774,1376243.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-02,5576.852089659999,5616.30231034,5534.711799999999,5591.19768966,4573.06562184,891578.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-05,5670.995,5772.31053102,5653.95968966,5740.92971034,4695.5314089,1224129.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-06,5737.34357932,5880.79904136,5721.2046896599995,5814.45082068,4755.66529498,1654516.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-07,5827.9,5896.0417793199995,5758.862068979999,5894.24822068,4820.93140912,1467108.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-08,5908.59417932,5954.32095864,5853.00471034,5892.45528966,4819.46546812,1309221.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-09,5896.93793102,5940.871779319999,5765.13826898,5801.001731019999,4744.6647302599995,1254025.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-12,5803.692068979999,5868.246731019999,5775.00095864,5835.96904136,4773.264925359999,1019626.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-13,5800.10557932,5822.52057932,5710.44531034,5760.655,4711.66509828,1122504.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-14,5771.41446898,5787.55326898,5729.27417932,5745.412979319999,4699.19859256,964688.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-15,5620.78531034,5620.78531034,5468.363579319999,5574.16202068,4559.13183022,1977291.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-16,5674.5814896599995,5699.6862,5590.30082068,5659.33911034,4628.798726139999,1515264.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-19,5666.51208966,5731.06702068,5630.64791034,5704.16911034,4665.464914159999,1035903.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-20,5693.41,5763.34471034,5595.6806,5744.516199999999,4698.46526342,1491163.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-21,5801.898510339999,5825.210289659999,5698.78968966,5721.2046896599995,4679.39834714,1553620.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-22,5690.72028966,5765.13826898,5564.29968966,5739.13677932,4694.0654679,1218032.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-23,5738.24,5797.41595864,5705.06588966,5731.9637999999995,4688.19865546,974170.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-26,5636.02768966,5748.99946898,5628.85471034,5667.40851034,4635.39850908,1118941.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-27,5669.2018,5674.5814896599995,5499.7444000000005,5511.40028966,4507.798880079999,1839591.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-28,5355.391799999999,5376.01351034,5133.035,5205.6596896599995,4257.7319398,3729376.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-29,5187.72768966,5286.35351034,5162.62297932,5229.86797932,4277.53209556,1788596.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-10-30,5146.48417932,5278.28411034,5143.79411034,5261.248799999999,4303.19843614,1564460.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-02,5289.94,5393.945599999999,5211.93588966,5350.9088,4376.53179844,1548483.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-03,5415.46417932,5569.67911034,5415.46417932,5569.67911034,4555.4650052,1655547.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-04,5399.32528966,5673.68471034,5372.42702068,5605.5432,4584.79852944,1934346.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-05,5670.995,5809.07148966,5637.82088966,5809.07148966,4751.26514082,2058301.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-06,5786.65648966,5811.761199999999,5660.23588966,5700.58297932,4662.5320458999995,1771124.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-09,5802.795289659999,6191.919420679999,5787.55326898,6063.70553102,4959.53187182,4097264.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-10,6075.36177932,6234.95648966,6041.29053102,6231.37,5096.66504862,3193087.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-11,6231.37,6355.10053102,6154.26231034,6306.684041359999,5158.26451706,2169822.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-12,6223.300958639999,6354.20446898,6195.5058206799995,6338.961731019999,5184.66445576,1975554.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-13,6310.27053102,6375.72268966,6290.54595864,6342.54822068,5187.5980413,1693385.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-16,6388.275,6604.35595864,6379.30917932,6526.35148966,5337.93168058,2219047.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-17,6512.90231034,6552.35297932,6457.31293102,6531.73082068,5342.33084848,1234159.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-18,6486.00404136,6634.84,6464.48582068,6623.184468979999,5417.13185532,1311194.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-19,6564.00851034,6643.80582068,6548.76648966,6634.84,5426.6647755,1721623.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-20,6634.84,6677.877068979999,6580.14731034,6648.28917932,5437.66507124,1692504.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-23,6625.87417932,6681.46293102,6598.97582068,6624.97731034,5418.59815496,1518466.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-24,6711.05082068,6875.1288,6688.63582068,6875.1288,5623.19824026,1844609.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-25,6903.82,6931.614420679999,6692.22231034,6760.3641793199995,5529.33202068,1489748.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-26,6751.3982689800005,6753.191199999999,6605.25202068,6646.49553102,5436.19841296,1215517.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-27,6614.21793102,6617.80442068,6509.31582068,6553.24904136,5359.9311064799995,1699488.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-11-30,6501.246779319999,6613.32177932,6477.9349999999995,6548.76648966,5356.26490908,1921018.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-01,6611.528220679999,6714.63731034,6590.009999999999,6704.77471034,5483.86453808,1367290.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-02,6670.70417932,6670.70417932,6571.18148966,6664.427979319999,5450.86481644,1004048.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-03,6674.290579320001,6686.842979319999,6571.18148966,6660.84148966,5447.93158954,1219270.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-04,6634.84,6724.5,6634.84,6720.0167310199995,5496.33167142,1130945.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-07,6679.67,6680.56677932,6572.974420679999,6607.94173102,5404.66463232,1128524.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-08,6545.179999999999,6607.94173102,6526.35148966,6546.076779319999,5354.0657286,1217153.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-09,6520.97206898,6648.28917932,6510.212689659999,6556.83553102,5362.86469202,1340551.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-10,6545.179999999999,6582.83702068,6367.65293102,6398.1376896599995,5233.0652549199995,1903460.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-11,6367.65293102,6401.72417932,6271.716731019999,6321.92677932,5170.7317400599995,2093004.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-14,6365.86,6520.07528966,6343.445,6447.45095864,5273.39898524,1663325.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-15,6451.036731019999,6622.287689659999,6439.381199999999,6622.287689659999,5416.398167539999,1962219.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-16,6659.04793102,6825.81553102,6646.49553102,6673.393800000001,5458.1981975,1974499.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-17,6737.9491793199995,6762.157020680001,6615.11471034,6615.11471034,5410.53216204,1581472.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-18,6616.01148966,6729.879420679999,6595.389420679999,6651.875579320001,5440.59820848,3039475.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-21,6486.00404136,6493.17702068,6251.992068979999,6452.83028966,5277.7984221199995,1896920.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-22,6500.349999999999,6537.11095864,6450.14057932,6464.48582068,5287.3313423,739335.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-23,6501.246779319999,6604.35595864,6456.4167793199995,6579.25053102,5381.19792052,981237.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-28,6728.9832689800005,6766.640289659999,6576.56082068,6589.113220679999,5389.265348,799942.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-29,6647.39231034,6661.73826898,6516.4888,6559.52595864,5365.06530706,786472.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2020-12-30,6545.179999999999,6565.80206898,6476.14206898,6476.14206898,5296.86569704,644923.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-04,6547.86971034,6591.80293102,6386.482068979999,6442.967689659999,5269.73207056,1250834.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-05,6365.86,6460.00326898,6307.580820679999,6353.30768966,5196.39870826,1542690.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-06,6403.51702068,6499.4532206799995,6320.13322068,6364.96322068,5205.93162844,1679300.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-07,6377.51553102,6428.621731019999,6277.09677932,6367.65293102,5208.1315262,2156329.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-08,6451.933510339999,6455.5199999999995,6243.92231034,6320.13322068,5169.2650817799995,2128156.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-11,6267.234179319999,6310.27053102,6147.089420679999,6213.43826898,5081.99864514,1613495.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-12,6198.19553102,6297.71822068,6142.60677932,6261.854041359999,5121.59868768,1554361.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-13,6248.4055793200005,6263.64768966,6173.0908206799995,6197.29946898,5068.79881028,1403891.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-14,6194.6090413599995,6326.409420679999,6189.22971034,6256.4747103400005,5117.19817488,1322126.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-15,6194.6090413599995,6310.27053102,6143.50293102,6223.300958639999,5090.06562432,1945807.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-18,6151.57268966,6242.12946898,6132.74417932,6230.47322068,5095.93171948,964708.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-19,6262.750820679999,6276.2,6115.7085103399995,6127.36404136,5011.598420079999,1472535.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-20,6186.54,6347.03148966,6170.401199999999,6347.03148966,5191.26486632,1533660.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-21,6371.239420679999,6438.484420679999,6312.06417932,6390.96471034,5227.1980838399995,1273815.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-22,6314.7538,6466.279468979999,6237.646199999999,6388.275,5224.99890336,1716661.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-25,6437.58826898,6494.97057932,6236.749420679999,6295.028510339999,5148.73159688,1582566.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-26,6290.54595864,6564.00851034,6256.4747103400005,6462.692979319999,5285.86513232,2034716.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-27,6450.14057932,6458.20971034,6321.03,6393.654420679999,5229.39834024,2044649.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-28,6211.6447103400005,6373.032979319999,6129.157689659999,6357.79095864,5200.06553328,2072544.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-01-29,6222.4041793199995,6354.20446898,6191.0232689800005,6277.09677932,5134.0651934,1924221.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
